15144	1293767075	Tala Atmane		locality	1
15191	1277156047	Tizi Ouzou		locality	3
15300	421198997	Azazga		locality	1
15340	421178867	Freha		locality	2
15341	1243342285	Tamda		locality	1
15621	1141906187	Tizi Ouzou		locality	2
15622	1226113179	Akaoudj		locality	3
15623	1209298019	Djebla		locality	3
15630	890429575	Boudjima		locality	5
15631	890429575	Boudjima		locality	1
16000	421174649	Algiers		locality	27
16000	1276909149	Draria		locality	2
16000	421174925	'Ain Benian		locality	1
16000	421185651	Bab Ezzouar		locality	1
16000	1293328709	Baba Ali		locality	1
16000	1243488705	Baba Hassen		locality	1
16000	421174317	Chéraga		locality	1
16001	421174649	Algiers		locality	1
16002	421174317	Chéraga		locality	8
16002	421174649	Algiers		locality	1
16005	421174649	Algiers		locality	1
16006	421194227	Rouïba		locality	1
16007	421174649	Algiers		locality	2
16009	421174649	Algiers		locality	1
16010	421174649	Algiers		locality	1
16011	421174649	Algiers		locality	1
16012	421194227	Rouïba		locality	17
16012	421174649	Algiers		locality	1
16012	421167725	Dar El Beïda		locality	1
16013	421194227	Rouïba		locality	3
16013	421174649	Algiers		locality	2
16014	421174317	Chéraga		locality	1
16014	421174649	Algiers		locality	1
16016	421174649	Algiers		locality	2
16018	421174925	'Ain Benian		locality	1
16021	421174649	Algiers		locality	1
16022	421174649	Algiers		locality	1
16029	421174649	Algiers		locality	2
16031	421174321	Bordj El Kiffan		locality	2
16032	421178263	Réghaïa		locality	2
16033	421167725	Dar El Beïda		locality	1
16033	421174649	Algiers		locality	1
16035	421174649	Algiers		locality	1
16037	421174649	Algiers		locality	1
16040	421174649	Algiers		locality	1
16042	421185651	Bab Ezzouar		locality	2
16044	421174649	Algiers		locality	1
16045	1326761293	Birtouta		locality	2
16046	421174649	Algiers		locality	1
16046	421172707	Bordj El Bahri		locality	1
16046	1192983373	El Bordj		locality	1
16050	1276909149	Draria		locality	2
16053	421174649	Algiers		locality	9
16057	1226751727	Oued Smar		locality	1
16058	421174649	Algiers		locality	4
16062	421175989	Staouéli		locality	1
16063	421202325	Zéralda		locality	1
16070	421174649	Algiers		locality	1
16081	1243488705	Baba Hassen		locality	2
16081	421174925	'Ain Benian		locality	1
16084	1327470293	La Trappe		locality	1
16084	1327262655	Ouled Fayet		locality	1
16094	1327262655	Ouled Fayet		locality	24
16096	1293328709	Baba Ali		locality	1
16097	1226784145	Souidania		locality	4
16100	421194227	Rouïba		locality	4
16100	421174649	Algiers		locality	3
16101	421175989	Staouéli		locality	1
16104	1293237781	El Achour		locality	1
16120	421174649	Algiers		locality	1
16130	421174649	Algiers		locality	1
16131	421174649	Algiers		locality	1
16138	421174649	Algiers		locality	1
16200	1309944363	El Harrach		locality	1
16202	421174925	'Ain Benian		locality	1
16205	421174649	Algiers		locality	1
16211	421174649	Algiers		locality	1
16300	1276909149	Draria		locality	1
16302	1276695487	Deli Ibrahim		locality	1
16307	421174649	Algiers		locality	1
16308	421174649	Algiers		locality	1
16309	1226751727	Oued Smar		locality	1
16311	421185651	Bab Ezzouar		locality	1
16312	421174649	Algiers		locality	1
16330	421193211	Birkhadem		locality	1
16330	1210025927	El Hamiz		locality	1
16403	1293237781	El Achour		locality	1
16411	421174321	Bordj El Kiffan		locality	2
16600	421174649	Algiers		locality	1
17000	1141909133	Djelfa		locality	53
17001	421178875	Aïn Oussera		locality	8
17002	1310669617	Hassi Bahbah		locality	37
17003	421199005	Messaâd		locality	1
17014	421199003	Birine		locality	1
17015	890437151	Charef		locality	1
17020	890434653	El Idrissia		locality	2
17200	421178875	Aïn Oussera		locality	2
17400	421199005	Messaâd		locality	1
18000	1141906181	Jijel		locality	11
18001	1209472861	El Milia		locality	1
18002	1326698347	Taher		locality	8
18113	1327391879	Arago		locality	1
19000	421196001	Sétif		locality	47
19000	1141909135	Sétif		locality	4
19007	1276213961	'Ain Azel		locality	2
19013	421178857	Salah Bey		locality	1
19058	1225924113	'Ain el Kebira		locality	1
19066	1259960023	Hammam Sokhna		locality	1
19066	1326458797	Hammam		locality	1
19200	1141909135	Sétif		locality	1
19400	1225924113	'Ain el Kebira		locality	3
19600	421176617	El Eulma		locality	27
20000	890444469	Saïda		locality	2
20002	890444469	Saïda		locality	3
20100	421172101	Aïn El Hadjar		locality	1
21000	421169023	Skikda		locality	20
21000	421178863	Oued Fodda		locality	1
21001	890417881	Azzaba		locality	1
21005	421180069	Tamalous		locality	106
21022	1193174013	Salah Bouchaour		locality	31
21200	1226278941	Collo		locality	1
21300	890417881	Azzaba		locality	8
22000	421169025	Sidi Bel Abbes		locality	17
23000	890440139	Annaba		locality	44
23014	1310339945	Chetaibi		locality	29
23016	890440139	Annaba		locality	2
23130	1310339945	Chetaibi		locality	8
24000	1125915157	Guelma		locality	52
24010	1259639741	Tamlouka		locality	7
24100	1276180681	Belkheir		locality	1
24100	1125915157	Guelma		locality	1
24380	1259639741	Tamlouka		locality	1
25000	890439959	Constantine		locality	100
25000	421167721	Hamma Bouziane		locality	3
25000	1292938717	Ali Mendjeli		locality	1
25005	890439959	Constantine		locality	1
25008	890439959	Constantine		locality	1
25012	890439959	Constantine		locality	4
25015	421203675	Aïn Abid		locality	3
25024	421200237	Didouche Mourad		locality	45
25024	890439959	Constantine		locality	3
25025	890439959	Constantine		locality	1
25100	421178271	El Khroub		locality	2
25301	890439959	Constantine		locality	2
26000	1125915099	Médéa		locality	38
26001	1276680765	Beni Slimane		locality	21
26001	1141908247	Médéa		locality	1
26002	890432333	Berrouaghia		locality	1
26040	1259605551	Aziz		locality	2
26200	890432333	Berrouaghia		locality	16
26300	421196683	Ksar Boukhari		locality	10
26500	890442517	’Aïn Boucif		locality	6
26800	1125915099	Médéa		locality	2
27000	890444481	Mostaganem		locality	17
27002	1310427065	Sidi Ali		locality	1
27013	1293581023	Touahria		locality	20
27100	1293580925	Hassi Maameche		locality	7
27120	1326524635	Mazagran		locality	30
28000	1277028439	M'Sila		locality	9
28001	421202759	Bou Saâda		locality	16
28016	1243119781	Medjedel		locality	3
28130	1276393105	Berhoum		locality	10
28200	421202759	Bou Saâda		locality	1
28215	1277028429	Ben S'Rour		locality	3
28300	421196691	Sidi Aissa		locality	1
29000	1141908239	Mascara		locality	34
29001	1141908239	Mascara		locality	5
29007	1141908239	Mascara		locality	2
29088	1141908239	Mascara		locality	1
29200	1309761029	Tighenif		locality	1
30000	890444479	Ouargla		locality	31
30002	890440141	Touggourt		locality	20
30016	890440141	Touggourt		locality	1
30500	421205389	Hassi Messaoud		locality	20
31000	421170449	Oran		locality	168
31000	421166917	Bir El Djir		locality	3
31000	1225940793	Falcon		locality	1
31000	890434651	Es Sénia		locality	1
31006	421170449	Oran		locality	1
31007	421170449	Oran		locality	2
31009	421170449	Oran		locality	1
31014	421170449	Oran		locality	1
31019	421170449	Oran		locality	2
31023	421170449	Oran		locality	7
31023	421166917	Bir El Djir		locality	1
31025	421170449	Oran		locality	8
31200	421195165	Arzew		locality	24
31311	421170449	Oran		locality	1
32000	1141908229	El Bayadh		locality	26
32012	1141908229	El Bayadh		locality	1
32014	1209651197	Boussemghoun		locality	2
33000	890444487	Illizi		locality	9
33100	1141908223	Djanet		locality	1
34000	1141906189	Bordj Bou Arréridj		locality	24
34001	421185621	Ras El Oued		locality	1
34002	1141906189	Bordj Bou Arréridj		locality	2
34009	1276693329	Medjana		locality	6
34195	421185643	El Achir		locality	1
35000	421180345	Boumerdès		locality	27
35010	421167715	Khemis El-Khechna		locality	1
35011	1344099237	Zouggara		locality	6
35014	421180345	Boumerdès		locality	1
35043	1226281025	Ouled Haddaj		locality	1
35200	1326968501	Bordj Menaïel		locality	1
35400	421196637	Boudouaou		locality	1
36000	1326761495	El Tarf		locality	16
36000	1326964817	Mokhtar		locality	1
36002	890420423	El Kala		locality	2
36100	890420423	El Kala		locality	2
36200	890437145	Dréan		locality	7
37000	1141909125	Tindouf		locality	4
37100	1141909125	Tindouf		locality	1
38000	1326464999	Tissemsilt		locality	45
38100	1209451341	Khemisti		locality	14
38200	890435463	Théniet El Had		locality	9
39000	1141908231	El Oued		locality	71
39004	1309740969	Kouinine		locality	1
39014	1326567021	Hassi Khelifa		locality	1
39017	421182753	Robbah		locality	1
39023	1293424687	Djedida		locality	1
39450	1309740969	Kouinine		locality	1
40000	1310537379	Khenchela		locality	42
41000	1141908249	Souk Ahras		locality	7
41002	1343797027	M'Daourouch		locality	1
41005	1327090593	Mechroha		locality	3
41200	890436701	Sedrata		locality	1
42000	1326664483	Tipasa		locality	50
42000	1276266747	Bou Haroun		locality	1
42001	421185703	Hadjout		locality	27
42003	421168053	Koléa		locality	193
42003	1326664483	Tipasa		locality	1
42004	890437155	Bou Ismaïl		locality	21
42005	1209749863	Ahmer el 'Ain		locality	2
42009	1276266747	Bou Haroun		locality	2
42010	890437155	Bou Ismaïl		locality	1
42014	1310536079	Damous		locality	3
42015	890437155	Bou Ismaïl		locality	2
42015	1343296173	Douaouda		locality	1
42021	1293518237	Sidi Ghiles		locality	5
42023	1276260495	Tagourait		locality	1
42100	421174927	Cherchell		locality	31
42200	421185703	Hadjout		locality	28
42230	1343888753	Bourkika		locality	2
42250	1209849403	Sidi Rached		locality	2
42300	1326664483	Tipasa		locality	2
42400	421168053	Koléa		locality	1
42415	890437155	Bou Ismaïl		locality	10
42440	1243008985	Fouka		locality	1
43000	890435749	Mila		locality	30
43000	1209751867	Tadjenanet		locality	1
43200	890437147	Chelghoum Laïd		locality	1
43250	890435465	Telerghma		locality	13
44000	1209255317	Ain Defla		locality	78
44000	421180073	Khemis Miliana		locality	1
44002	421175473	El Attaf		locality	1
44003	1293629871	Miliana		locality	9
44006	421178869	El Abadia		locality	13
44012	421180073	Khemis Miliana		locality	1
44016	1293629871	Miliana		locality	1
44027	1243217193	Sidi Lakhdar		locality	1
44040	1344092935	Karaa Chira		locality	6
44100	1260124743	Djelida		locality	1
44135	1243021733	El Amra		locality	8
44140	1243316975	Mekhatria		locality	3
44200	1293629871	Miliana		locality	7
44200	1293728819	'Ain N'Sour		locality	1
44210	1344092935	Karaa Chira		locality	16
44225	421180073	Khemis Miliana		locality	22
44304	1327278709	Sidi Bouabida		locality	4
44360	1360038829	Ain Bouyahia		locality	3
44370	1242926943	Rouina		locality	18
45000	890444483	Naâma		locality	8
46000	890432335	Aïn Témouchent		locality	137
46001	421185649	Béni Saf		locality	3
46007	890441439	El Malah		locality	2
46009	1209768519	'Ain el Arbaa		locality	1
47000	421195271	Ghardaïa		locality	31
47001	1141909129	El Goléa		locality	1
47003	1125988305	Berriane		locality	1
47004	1344090907	Guerara		locality	1
47007	1326761285	Zelfana		locality	1
47008	1141909399	Ghardaia		locality	1
47032	421195271	Ghardaïa		locality	1
48000	1343989319	Relizane		locality	21
48001	421178861	Oued Rhiou		locality	2
48002	421173955	Mazouna		locality	1
48024	1209348235	Ramka		locality	1
48200	421173955	Mazouna		locality	6
48300	421178861	Oued Rhiou		locality	1
