099253	102032341	Singapore		locality	2
099254	102032341	Singapore		locality	1
099255	102032341	Singapore		locality	1
099394	102032341	Singapore		locality	1
099448	102032341	Singapore		locality	1
099538	102032341	Singapore		locality	1
099757	102032341	Singapore		locality	1
099840	102032341	Singapore		locality	1
099891	102032341	Singapore		locality	1
100044	102032341	Singapore		locality	1
100045	102032341	Singapore		locality	1
100046	102032341	Singapore		locality	1
100047	102032341	Singapore		locality	1
100048	102032341	Singapore		locality	1
100049	102032341	Singapore		locality	1
100050	102032341	Singapore		locality	1
100051	102032341	Singapore		locality	2
100052	102032341	Singapore		locality	1
100053	102032341	Singapore		locality	1
100054	102032341	Singapore		locality	1
100055	102032341	Singapore		locality	1
100056	102032341	Singapore		locality	1
100057	102032341	Singapore		locality	1
100058	102032341	Singapore		locality	1
100059	102032341	Singapore		locality	1
100060	102032341	Singapore		locality	1
100061	102032341	Singapore		locality	1
100062	102032341	Singapore		locality	1
100063	102032341	Singapore		locality	1
100064	102032341	Singapore		locality	1
100065	102032341	Singapore		locality	1
100066	102032341	Singapore		locality	1
100067	102032341	Singapore		locality	1
100068	102032341	Singapore		locality	1
100069	102032341	Singapore		locality	1
100071	102032341	Singapore		locality	1
100072	102032341	Singapore		locality	1
100073	102032341	Singapore		locality	1
100075	102032341	Singapore		locality	1
100077	102032341	Singapore		locality	1
100079	102032341	Singapore		locality	2
100080	102032341	Singapore		locality	1
100082	102032341	Singapore		locality	1
100084	102032341	Singapore		locality	2
100085	102032341	Singapore		locality	1
100086	102032341	Singapore		locality	1
100087	102032341	Singapore		locality	1
100088	102032341	Singapore		locality	1
100090	102032341	Singapore		locality	1
100091	102032341	Singapore		locality	1
100093	102032341	Singapore		locality	1
100108	102032341	Singapore		locality	1
101052	102032341	Singapore		locality	1
101057	102032341	Singapore		locality	1
101070	102032341	Singapore		locality	1
101078	102032341	Singapore		locality	2
101080	102032341	Singapore		locality	1
101088	102032341	Singapore		locality	1
101090	102032341	Singapore		locality	1
101091	102032341	Singapore		locality	1
101092	102032341	Singapore		locality	1
101093	102032341	Singapore		locality	1
102070	102032341	Singapore		locality	1
102078	102032341	Singapore		locality	1
102080	102032341	Singapore		locality	1
102090	102032341	Singapore		locality	1
102091	102032341	Singapore		locality	1
102092	102032341	Singapore		locality	2
102093	102032341	Singapore		locality	1
103070	102032341	Singapore		locality	1
103080	102032341	Singapore		locality	1
103093	102032341	Singapore		locality	1
104080	102032341	Singapore		locality	1
108946	102032341	Singapore		locality	1
109028	102032341	Singapore		locality	1
109100	102032341	Singapore		locality	1
109680	102032341	Singapore		locality	1
109684	102032341	Singapore		locality	1
109685	102032341	Singapore		locality	1
109686	102032341	Singapore		locality	1
109687	102032341	Singapore		locality	1
109688	102032341	Singapore		locality	1
109689	102032341	Singapore		locality	1
109690	102032341	Singapore		locality	1
109691	102032341	Singapore		locality	1
109692	102032341	Singapore		locality	1
109693	102032341	Singapore		locality	1
109694	102032341	Singapore		locality	1
109695	102032341	Singapore		locality	1
109696	102032341	Singapore		locality	1
109697	102032341	Singapore		locality	1
109698	102032341	Singapore		locality	1
109699	102032341	Singapore		locality	1
109700	102032341	Singapore		locality	1
109701	102032341	Singapore		locality	1
109702	102032341	Singapore		locality	1
109703	102032341	Singapore		locality	1
109704	102032341	Singapore		locality	1
109705	102032341	Singapore		locality	1
109918	102032341	Singapore		locality	1
117371	102032341	Singapore		locality	1
117377	102032341	Singapore		locality	2
117396	102032341	Singapore		locality	1
117542	102032341	Singapore		locality	1
117597	102032341	Singapore		locality	1
117602	102032341	Singapore		locality	1
118177	102032341	Singapore		locality	1
118260	102032341	Singapore		locality	4
118518	102032341	Singapore		locality	1
118598	102032341	Singapore		locality	4
118604	102032341	Singapore		locality	1
118628	102032341	Singapore		locality	1
118733	102032341	Singapore		locality	2
118741	102032341	Singapore		locality	1
118759	102032341	Singapore		locality	1
118769	102032341	Singapore		locality	1
118773	102032341	Singapore		locality	1
118892	102032341	Singapore		locality	3
119074	102032341	Singapore		locality	1
119078	102032341	Singapore		locality	2
119080	102032341	Singapore		locality	7
119082	102032341	Singapore		locality	1
119219	102032341	Singapore		locality	1
119222	102032341	Singapore		locality	1
119615	102032341	Singapore		locality	1
119960	102032341	Singapore		locality	1
119961	102032341	Singapore		locality	1
119963	102032341	Singapore		locality	5
119968	102032341	Singapore		locality	2
119970	102032341	Singapore		locality	1
120101	102032341	Singapore		locality	1
120102	102032341	Singapore		locality	1
120103	102032341	Singapore		locality	1
120104	102032341	Singapore		locality	1
120105	102032341	Singapore		locality	3
120106	102032341	Singapore		locality	3
120107	102032341	Singapore		locality	1
120108	102032341	Singapore		locality	2
120109	102032341	Singapore		locality	3
120110	102032341	Singapore		locality	1
120111	102032341	Singapore		locality	1
120112	102032341	Singapore		locality	1
120113	102032341	Singapore		locality	1
120114	102032341	Singapore		locality	1
120115	102032341	Singapore		locality	1
120116	102032341	Singapore		locality	1
120117	102032341	Singapore		locality	1
120118	102032341	Singapore		locality	1
120201	102032341	Singapore		locality	1
120202	102032341	Singapore		locality	1
120203	102032341	Singapore		locality	1
120204	102032341	Singapore		locality	1
120205	102032341	Singapore		locality	1
120206	102032341	Singapore		locality	1
120211	102032341	Singapore		locality	1
120212	102032341	Singapore		locality	1
120213	102032341	Singapore		locality	1
120301	102032341	Singapore		locality	1
120302	102032341	Singapore		locality	1
120303	102032341	Singapore		locality	1
120304	102032341	Singapore		locality	1
120305	102032341	Singapore		locality	1
120306	102032341	Singapore		locality	1
120307	102032341	Singapore		locality	1
120308	102032341	Singapore		locality	1
120309	102032341	Singapore		locality	1
120310	102032341	Singapore		locality	1
120311	102032341	Singapore		locality	1
120312	102032341	Singapore		locality	1
120315	102032341	Singapore		locality	1
120316	102032341	Singapore		locality	1
120317	102032341	Singapore		locality	1
120318	102032341	Singapore		locality	1
120319	102032341	Singapore		locality	1
120320	102032341	Singapore		locality	1
120321	102032341	Singapore		locality	2
120322	102032341	Singapore		locality	1
120323	102032341	Singapore		locality	1
120324	102032341	Singapore		locality	1
120325	102032341	Singapore		locality	1
120326	102032341	Singapore		locality	1
120327	102032341	Singapore		locality	1
120328	102032341	Singapore		locality	2
120329	102032341	Singapore		locality	1
120330	102032341	Singapore		locality	1
120331	102032341	Singapore		locality	1
120332	102032341	Singapore		locality	1
120333	102032341	Singapore		locality	1
120334	102032341	Singapore		locality	1
120335	102032341	Singapore		locality	1
120336	102032341	Singapore		locality	1
120337	102032341	Singapore		locality	1
120338	102032341	Singapore		locality	1
120339	102032341	Singapore		locality	1
120340	102032341	Singapore		locality	1
