213948	1242789945	Zhilichi		locality	4
213971	421196537	Drybin		locality	1
216100	1243451551	Krasnyy		locality	6
220000	890443331	Minsk		locality	9
220000	1141908257	Hrodna		locality	1
220001	890443331	Minsk		locality	1
220002	890443331	Minsk		locality	99
220003	890443331	Minsk		locality	3
220004	890443331	Minsk		locality	105
220005	890443331	Minsk		locality	58
220006	890443331	Minsk		locality	73
220007	890443331	Minsk		locality	245
220009	890443331	Minsk		locality	1
220010	890443331	Minsk		locality	2
220012	890443331	Minsk		locality	113
220013	890443331	Minsk		locality	55
220014	890443331	Minsk		locality	34
220015	890443331	Minsk		locality	58
220016	890443331	Minsk		locality	3
220017	890443331	Minsk		locality	36
220018	890443331	Minsk		locality	31
220019	890443331	Minsk		locality	80
220020	890443331	Minsk		locality	33
220021	890443331	Minsk		locality	67
220022	890443331	Minsk		locality	3
220023	890443331	Minsk		locality	4
220024	890443331	Minsk		locality	228
220024	1225843867	Kolyadichi		locality	1
220025	890443331	Minsk		locality	35
220026	890443331	Minsk		locality	287
220028	890443331	Minsk		locality	43
220029	890443331	Minsk		locality	37
220030	890443331	Minsk		locality	283
220030	421176781	Samokhvalovichi		locality	4
220031	890443331	Minsk		locality	38
220032	890443331	Minsk		locality	1
220033	890443331	Minsk		locality	51
220034	890443331	Minsk		locality	31
220035	890443331	Minsk		locality	34
220036	890443331	Minsk		locality	226
220037	890443331	Minsk		locality	252
220038	890443331	Minsk		locality	4
220039	890443331	Minsk		locality	133
220040	890443331	Minsk		locality	57
220041	890443331	Minsk		locality	1
220041	1343363201	Silichi		locality	1
220042	890443331	Minsk		locality	3
220043	890443331	Minsk		locality	1
220044	890443331	Minsk		locality	21
220045	890443331	Minsk		locality	32
220046	890443331	Minsk		locality	1
220047	890443331	Minsk		locality	92
220049	890443331	Minsk		locality	130
220050	890443331	Minsk		locality	3
220051	890443331	Minsk		locality	29
220052	890443331	Minsk		locality	5
220053	890443331	Minsk		locality	115
220053	890427235	Borovlyany		locality	1
220055	890443331	Minsk		locality	64
220055	890453857	Tarasovo		locality	1
220056	890443331	Minsk		locality	144
220057	890443331	Minsk		locality	2
220058	890443331	Minsk		locality	1
220059	890443331	Minsk		locality	40
220062	890443331	Minsk		locality	13
220063	890443331	Minsk		locality	15
220064	890443331	Minsk		locality	1
220065	890443331	Minsk		locality	5
220066	890443331	Minsk		locality	5
220067	890443331	Minsk		locality	3
220068	890443331	Minsk		locality	16
220069	890443331	Minsk		locality	10
220070	890443331	Minsk		locality	78
220071	890443331	Minsk		locality	1
220072	890443331	Minsk		locality	14
220073	890443331	Minsk		locality	126
220075	890443331	Minsk		locality	100
220076	890443331	Minsk		locality	3
220078	890443331	Minsk		locality	33
220082	890443331	Minsk		locality	22
220085	890443331	Minsk		locality	12
220086	890443331	Minsk		locality	30
220088	890443331	Minsk		locality	53
220089	890443331	Minsk		locality	86
220090	890443331	Minsk		locality	28
220092	890443331	Minsk		locality	27
220093	890443331	Minsk		locality	29
220094	890443331	Minsk		locality	35
220095	890443331	Minsk		locality	75
220096	890443331	Minsk		locality	17
220098	890443331	Minsk		locality	1
220099	890443331	Minsk		locality	599
220100	890443331	Minsk		locality	32
220101	890443331	Minsk		locality	11
220102	890443331	Minsk		locality	144
220103	890443331	Minsk		locality	11
220104	890443331	Minsk		locality	19
220107	890443331	Minsk		locality	19
220108	890443331	Minsk		locality	49
220109	1276870369	Sosny		locality	27
220109	890443331	Minsk		locality	9
220111	890443331	Minsk		locality	1
220112	890443331	Minsk		locality	82
220113	890443331	Minsk		locality	48
220114	890443331	Minsk		locality	83
220115	890443331	Minsk		locality	1
220116	890443331	Minsk		locality	88
220117	890443331	Minsk		locality	41
220118	890443331	Minsk		locality	17
220119	890443331	Minsk		locality	10
220121	890443331	Minsk		locality	15
220123	890443331	Minsk		locality	24
220124	890443331	Minsk		locality	7
220125	890443331	Minsk		locality	44
220125	1276251613	Kopishche		locality	38
220128	890443331	Minsk		locality	1
220131	890443331	Minsk		locality	101
220136	890443331	Minsk		locality	46
220137	890443331	Minsk		locality	198
220138	890443331	Minsk		locality	31
220140	890443331	Minsk		locality	18
220141	890443331	Minsk		locality	50
220167	1125862369	Zhodzina		locality	1
220503	890443331	Minsk		locality	1
220793	421167129	Ivanava		locality	1
222024	890431181	Kholopenichi		locality	443
222120	421199755	Borisov		locality	4
222122	890455733	Loshnitsa		locality	1
222160	1125862369	Zhodzina		locality	6
222161	1125862369	Zhodzina		locality	8
222163	1125862369	Zhodzina		locality	1
222164	1125862369	Zhodzina		locality	2
222167	1125862369	Zhodzina		locality	20
222201	890431151	Smalyavichy		locality	10
222210	890431151	Smalyavichy		locality	1
222212	890421695	Usiazh		locality	3
222215	421183735	Sloboda		locality	4
222224	1276333315	Zarech'ye		locality	7
222301	421200125	Maladzyechna		locality	1
222302	421200125	Maladzyechna		locality	3
222304	421200125	Maladzyechna		locality	4
222307	421200125	Maladzyechna		locality	2
222310	421200125	Maladzyechna		locality	10
222315	1292907685	Lebedevo		locality	3
222316	890450087	Turets		locality	5
222320	890450093	Krasnoye		locality	1
222322	421170551	Radoshkovichi		locality	1
222322	1225843853	Udranka		locality	1
222334	1259605885	Ragozy		locality	2
222345	1293788167	Rudniki		locality	1
222354	1259688189	Gorod'ki		locality	1
222357	890415359	Valozhyn		locality	3
222362	1360284397	Dory		locality	7
222365	1125862397	Rakov		locality	8
222370	421175689	Ivenets		locality	3
222375	1259873305	Ilovo		locality	1
222376	421177129	Krivichi		locality	4
222395	421191525	Naroch'		locality	41
222396	1226650303	Narach		locality	2
222397	421174257	Myadzyel		locality	5
222410	890415349	Vilyeyka		locality	2
222412	890415349	Vilyeyka		locality	11
222416	890415349	Vilyeyka		locality	5
222424	1344261135	Dolginovo		locality	1
222424	1276333313	Ruchevyye		locality	1
222431	421194421	Il'ya		locality	7
222462	1226046729	Lyudvinovo		locality	9
222511	421199755	Borisov		locality	5
222512	421199755	Borisov		locality	1
222513	421199755	Borisov		locality	2
222514	421199755	Borisov		locality	1
222517	421199755	Borisov		locality	1
222518	421199755	Borisov		locality	5
222519	421199755	Borisov		locality	2
222520	421199755	Borisov		locality	5
222521	421199755	Borisov		locality	47
222521	1259605865	Ugly		locality	1
222525	421199755	Borisov		locality	2
222526	421199755	Borisov		locality	1
222531	421177117	Klyetsk		locality	2
222603	421199753	Nyasvizh		locality	15
222626	1276655163	Slavkovo		locality	80
222642	1326932043	Krasnaya		locality	5
222660	890415365	Stowbtsy		locality	1
222662	1326533989	Zasul'ye		locality	1
222663	1327132531	Rubezhevichi		locality	1
222664	1259983901	Sula		locality	1
222666	890415365	Stowbtsy		locality	3
222670	1209421633	Sloboda		locality	2
222712	421175695	Dzyarzhynsk		locality	1
222720	421175695	Dzyarzhynsk		locality	9
222738	1344079389	Belarus'		locality	1
222740	1260102801	Malyye		locality	2
222750	890417311	Fanipol		locality	16
222751	890417311	Fanipol		locality	2
222820	1343462855	Shatsk		locality	2
222824	1259782487	Gabriyelevka		locality	1
222824	1343462855	Shatsk		locality	1
222830	1226145947	Vladimirovka		locality	1
222852	890419543	Druzhny		locality	7
222921	1309837691	Podoresse		locality	6
223005	1209321975	Okolitsa		locality	1
223010	1343457641	Borovaya		locality	1
223011	1260291435	Priluki		locality	42
223012	890455731	Machulishi		locality	3
223013	421176781	Samokhvalovichi		locality	3
223013	421183735	Sloboda		locality	2
223015	1125924959	Ratomka		locality	9
223015	890438087	Ždanovičy		locality	1
223016	1209105015	Novyy		locality	3
223017	890442403	Hatava		locality	10
223018	890453857	Tarasovo		locality	2
223021	421177673	Ozertso		locality	160
223021	890443331	Minsk		locality	3
223021	890454907	Gorodishche		locality	1
223027	1293204757	Starina		locality	7
223027	890454907	Gorodishche		locality	2
223027	890454911	Yukhnovka		locality	2
223028	890438087	Ždanovičy		locality	31
223028	1343358145	Kryzhovka		locality	1
223029	1360207279	Kotyagi		locality	8
223031	890438087	Ždanovičy		locality	4
223034	890415343	Zaslawye		locality	3
223034	1226544137	Kirshi		locality	1
223035	1125924959	Ratomka		locality	34
223035	1343358145	Kryzhovka		locality	1
223035	890453857	Tarasovo		locality	1
223036	890415343	Zaslawye		locality	6
223037	1226446733	Nedreska		locality	4
223037	890455709	Pyatryshki		locality	3
223039	890454913	Khatsyezhyna		locality	21
223040	890427239	Kurgany		locality	33
223040	1125834107	Lyasny		locality	14
223040	890427235	Borovlyany		locality	4
223040	1226574611	Chertyazh		locality	1
223041	1125834107	Lyasny		locality	1
223042	890428853	Semkovo		locality	5
223043	890440431	Bal’shavik		locality	8
223043	890416455	Dubovlyany		locality	1
223049	1343265947	Volkovichi		locality	49
223049	1209246347	Malinovka		locality	1
223050	890428699	Kolodishchi		locality	50
223050	1226746399	Sukhorukiye		locality	1
223051	890428699	Kolodishchi		locality	6
223053	890427235	Borovlyany		locality	98
223053	890450083	Valer’yanovo		locality	12
223053	1343457641	Borovaya		locality	1
223053	890449003	Drozdovo		locality	1
223053	1125834107	Lyasny		locality	1
223054	1260206219	Gorodok		locality	3
223054	1209321975	Okolitsa		locality	2
223056	1225966849	Shchitomirichi		locality	2
223056	1193014885	Urozhaynaya		locality	1
223056	1260002155	Skorinichi		locality	1
223062	890452759	Obchak		locality	42
223062	1259605867	Priles'ye		locality	11
223063	1259605867	Priles'ye		locality	183
223063	890443331	Minsk		locality	1
223066	1209948087	Chachkovo		locality	1
223070	1125776065	Michanovichi		locality	3
223110	421173947	Lahoysk		locality	3
223111	1293897345	Gostilovichi		locality	2
223114	1243066817	Markovshchina		locality	2
223114	1259688183	Alekshitsy		locality	1
223121	1242581795	Gayna		locality	1
223123	1193136191	Koren'		locality	3
223130	890415373	Pleshchenitsy		locality	5
223134	1343660771	Oktyabr'		locality	27
223135	1225867433	Zarech'ye		locality	107
223138	1209312695	Kraysk		locality	1
223141	421173947	Lahoysk		locality	272
223141	1360289779	Gaishche		locality	1
223141	1343363201	Silichi		locality	1
223142	421173947	Lahoysk		locality	8
223150	1243004745	Kazyri		locality	26
223160	1259902497	Petukhovshchina		locality	3
223210	421170721	Chervyen'		locality	9
223216	1125855447	Smilavichy		locality	1
223220	421170721	Chervyen'		locality	1
223232	421170721	Chervyen'		locality	22
223232	890455715	Ostrovy		locality	4
223233	1259983903	Luch		locality	1
223311	421200067	Byerazino		locality	8
223336	1260206219	Gorodok		locality	13
223338	1276979005	Topol'		locality	1
223406	1226761627	Mogil'no		locality	20
223406	1293782993	Matetskiye		locality	3
223411	421195965	Uzda		locality	12
223412	1209105025	Zagorshchina		locality	1
223412	1276984653	Losha		locality	1
223418	1209614111	Volod'ki		locality	49
223601	421176779	Slutsk		locality	9
223602	421176779	Slutsk		locality	1
223605	421176779	Slutsk		locality	1
223607	421176779	Slutsk		locality	1
223609	421176779	Slutsk		locality	4
223610	421176779	Slutsk		locality	37
223700	1125862383	Salihorsk		locality	9
223702	1125862383	Salihorsk		locality	1
223703	1125862383	Salihorsk		locality	3
223706	1125862383	Salihorsk		locality	1
223710	1125862383	Salihorsk		locality	95
223712	1125862383	Salihorsk		locality	1
223715	1360179523	Pogost		locality	1
223729	1310700643	Peschanka		locality	1
223730	421202083	Starobin		locality	33
223812	421205345	Lyuban'		locality	2
223825	1327332585	Osovets		locality	9
223851	1209246337	Klerimonty		locality	12
223911	421183173	Kapyl		locality	6
223920	890421361	Timkovichi		locality	1
223933	1276798861	Zhilikhovo		locality	2
223935	1276476409	Smolichi		locality	7
224001	421195835	Brest		locality	581
224002	421195835	Brest		locality	1
224005	421195835	Brest		locality	1
224007	421195835	Brest		locality	2
224009	421195835	Brest		locality	1
224012	421195835	Brest		locality	1
224013	421195835	Brest		locality	10
224014	421195835	Brest		locality	9
224016	421195835	Brest		locality	4
224017	421195835	Brest		locality	10
224018	421195835	Brest		locality	1
224020	421195835	Brest		locality	1
224022	421195835	Brest		locality	2
224023	421195835	Brest		locality	15
224024	421195835	Brest		locality	3
224025	421195835	Brest		locality	1
224028	421195835	Brest		locality	2
224030	421195835	Brest		locality	9
224033	421195835	Brest		locality	1
224142	421183177	Lyakhavichy		locality	1
225001	1326934307	Cherni		locality	1
225021	1259797519	Damachava		locality	1
225038	1259798083	Kleyniki		locality	4
225039	1309919563	Skoki		locality	3
225051	421182661	Kamyanyets		locality	1
225063	1259396507	Kamenyuki		locality	94
225080	890415345	Vysokoye		locality	357
225101	890415341	Zhabinka		locality	5
225133	890415371	Pruzhany		locality	1
225149	1293393949	Linovo		locality	10
225179	1360188523	Klepachi		locality	20
225202	421178531	Byaroza		locality	1
225209	421178531	Byaroza		locality	4
225209	1210029899	Uglyany		locality	2
225209	1259893383	Mormozhevo		locality	1
225210	421178531	Byaroza		locality	49
225214	1276887165	Peski		locality	1
225215	421197371	Beloozersk		locality	1
225262	421175687	Kossovo		locality	1
225290	1210030267	Yugolin		locality	11
225295	421198667	Ivatsevichy		locality	2
225301	421202991	Kobryn		locality	5
225305	1259983655	Andronovo		locality	1
225306	421202991	Kobryn		locality	50
225306	1226346203	Bereza		locality	1
225306	1243467865	Perki		locality	1
225320	421205123	Baranovichi		locality	4
225328	1226650061	Nestery		locality	21
225332	1209119659	Polonka		locality	1
225372	421183177	Lyakhavichy		locality	8
225402	421205123	Baranovichi		locality	2
225406	421205123	Baranovichi		locality	4
225409	421205123	Baranovichi		locality	6
225417	421205123	Baranovichi		locality	1
225430	1310109771	Lyusino		locality	1
225430	1326734261	Molchad'		locality	1
225431	1210029891	Gantsevichi		locality	1
225432	1210029891	Gantsevichi		locality	13
225439	1276231823	Mal'kovichi		locality	1
225455	1326643529	Budcha		locality	2
225606	1243071597	Borodichi		locality	1
225611	421176777	Drahichyn		locality	2
225612	421176777	Drahichyn		locality	10
225642	421205343	Luninyets		locality	1
225644	421205343	Luninyets		locality	8
225650	421205343	Luninyets		locality	2
225652	1310515431	Dvorets		locality	3
225660	1226659561	Kozhan-Gorodok		locality	435
225663	1326943767	Lakhovka		locality	6
225687	1259597107	Mikashevichi		locality	7
225700	421179821	Pinsk		locality	2
225701	421179821	Pinsk		locality	1
225704	421179821	Pinsk		locality	1
225705	421179821	Pinsk		locality	12
225706	421179821	Pinsk		locality	1
225708	421179821	Pinsk		locality	1
225710	421179821	Pinsk		locality	26
225715	421179821	Pinsk		locality	2
225716	421179821	Pinsk		locality	4
225750	421179821	Pinsk		locality	2
225793	421167129	Ivanava		locality	10
225830	421202991	Kobryn		locality	276
225849	1343472763	Roviny		locality	5
225861	1309807505	Peski		locality	2
225865	1242791627	Bel'sk		locality	1
225868	1225958197	Boloty		locality	1
225874	1209110041	Batchi		locality	70
225903	421170725	Malaryta		locality	9
226612	421176777	Drahichyn		locality	2
230000	1141908257	Hrodna		locality	1
230001	1141908257	Hrodna		locality	10
230002	421201897	Grodno		locality	38
230003	1141908257	Hrodna		locality	15
230004	1141908257	Hrodna		locality	2
230005	421201897	Grodno		locality	43
230006	1141908257	Hrodna		locality	2
230008	1141908257	Hrodna		locality	3
230009	421201897	Grodno		locality	16
230010	1141908257	Hrodna		locality	3
230011	1141908257	Hrodna		locality	3
230012	421201897	Grodno		locality	5
230013	1141908257	Hrodna		locality	7
230014	421201897	Grodno		locality	203
230015	421201897	Grodno		locality	2
230016	421201897	Grodno		locality	64
230017	1226141809	Grodno		locality	5
230018	1141908257	Hrodna		locality	5
230019	1226141809	Grodno		locality	3
230020	1226141809	Grodno		locality	5
230021	421201897	Grodno		locality	109
230023	1141908257	Hrodna		locality	41
230024	1141908257	Hrodna		locality	9
230025	1141908257	Hrodna		locality	22
230026	1141908257	Hrodna		locality	23
230027	1141908257	Hrodna		locality	6
230028	1226141809	Grodno		locality	8
230029	421201897	Grodno		locality	7
230030	421201897	Grodno		locality	9
230768	1141908257	Hrodna		locality	1
231000	890431147	Smarhon'		locality	1
231033	890455699	Soly		locality	5
231042	890431147	Smarhon'		locality	1
231044	890431147	Smarhon'		locality	1
231201	1276234583	Izabelino		locality	1
231201	890442597	Astravyets		locality	1
231213	890436409	Gervyaty		locality	2
231223	1343363187	Ol'khovka		locality	1
231230	1344263649	Mikhalishki		locality	3
231281	890443333	Lida		locality	6
231284	890443333	Lida		locality	2
231286	890443333	Lida		locality	18
231291	890443333	Lida		locality	7
231293	1327433199	Ostrovlya		locality	1
231300	890443333	Lida		locality	16
231302	1242687673	Berdovka		locality	1
231304	1276664867	Ogorodniki		locality	1
231306	890454139	Berëzovka		locality	1535
231311	1344163723	Minoyty		locality	1
231320	1276336273	Krupovo		locality	1
231325	1259798079	Mazheykava		locality	29
231329	1344264293	Hudy		locality	3
231329	890443333	Lida		locality	1
231335	1293100405	Lipnishki		locality	1
231337	421171887	Iwye		locality	5
231391	890440001	Voranava		locality	2
231400	890415379	Navahrudak		locality	4
231425	421175683	Lyubcha		locality	1
231430	890443347	Karelichy		locality	31
231447	1260102801	Malyye		locality	1
231460	890443349	Dzyatlava		locality	1
231469	1310503197	Boroviki		locality	1
231471	890443349	Dzyatlava		locality	1
231503	1343663497	Murovanka		locality	1
231506	1226444191	Zheludok		locality	41
231513	890455703	Shchuchyn		locality	4
231550	1243556233	Rakovichi		locality	1
231592	890443337	Masty		locality	1
231600	1259986957	Monkevichi		locality	54
231600	890443337	Masty		locality	1
231615	1260183919	Milevichi		locality	167
231626	1260189223	Hudzyevichy		locality	1
231705	1310516005	Kvasovka		locality	1
231712	1243561249	Indura		locality	2
231721	1141908257	Hrodna		locality	1
231731	1141908257	Hrodna		locality	1
231733	1326631655	Sopotskin		locality	2
231741	1209822747	Gozha		locality	2
231742	1226754393	Porech'ye		locality	3
231753	1343568449	Ozëry		locality	3
231761	890443239	Skidel'		locality	1
231762	1226449859	Kozlovichi		locality	1
231766	1260189987	Obukhovo		locality	3
231792	890431153	Slonim		locality	3
231793	890431153	Slonim		locality	1
231795	890431153	Slonim		locality	1
231797	890431153	Slonim		locality	1
231800	890431153	Slonim		locality	5
231804	1309907595	Mizhevichi		locality	1
231892	890415355	Vawkavysk		locality	3
231896	890415355	Vawkavysk		locality	2
231900	890415355	Vawkavysk		locality	27
231908	1344263657	Volpa		locality	1
231911	890428865	Krasnosel'skiy		locality	1
231912	890436769	Ros'		locality	1
231923	1310007593	Podorosk		locality	2
