03320	101889677	Le Veurdre		locality	1
03330	101894137	Échassières		locality	6
03330	101892787	Louroux-de-Bouble		locality	1
03340	101768361	Bessay-sur-Allier		locality	2
03340	101768363	Neuilly-le-Réal		locality	2
03340	101891011	Montbeugny		locality	1
03340	1125773881	St.-Gérand-de-Vaux		locality	1
03350	101766515	Cérilly		locality	1
03360	1126012465	Meaulne		locality	3
03360	101889669	Valigny		locality	1
03380	101766509	Quinssaines		locality	3
03380	101766505	Huriel		locality	1
03380	101891099	Saint-Martinien		locality	1
03390	101766527	Montmarault		locality	3
03390	101891075	Murat		locality	1
03390	1125830613	Vernusse		locality	1
03400	101829189	Yzeure		locality	19
03400	101891059	Saint-Ennemond		locality	1
03400	101842977	Toulon-sur-Allier		locality	1
3400	101749209	Montpellier		locality	1
03410	101766507	Domérat		locality	1
03410	101842975	Saint-Victor		locality	1
03420	101892803	Marcillat-en-Combraille		locality	2
03420	101892815	Saint-Fargeol		locality	2
03420	101892829	Sainte-Thérence		locality	1
03430	101766517	Cosne-d'Allier		locality	1
03430	1125825155	Tortezais		locality	1
03450	1125777013	Lalizolle		locality	1
03460	101766479	Trévol		locality	1
03460	101891031	Villeneuve-sur-Allier		locality	1
03500	101766499	Saint-Pourçain-sur-Sioule		locality	7
03500	1125780481	Louchy-Montfand		locality	2
03500	1125904375	Bayet		locality	1
03500	1126035039	Châtel-de-Neuvre		locality	1
03510	101891121	Chassenard		locality	1
3532	101763865	Crevin		locality	1
03600	101892777	Commentry		locality	1
03630	101829203	Désertines		locality	4
03700	101829193	Bellerive-sur-Allier		locality	3158
03700	101851339	Brugheas		locality	4
03700	1125938075	Serbannes		locality	3
3700	101750899	Tours		locality	1
03800	1360673021	Gannat		locality	2
3800	101749307	Grenoble		locality	1
3900	101829255	Lons-le-Saunier		locality	2
04000	101772779	Digne-les-Bains		locality	431
04003	101772779	Digne-les-Bains		locality	2
04005	101772779	Digne-les-Bains		locality	1
04100	101774117	Manosque		locality	4274
4100	101827643	Vendôme		locality	1
04110	1125975711	Vachères		locality	38
04110	101772759	Reillanne		locality	1
04120	1360674557	Castellane		locality	10
04120	1125896359	La Palud-sur-Verdon		locality	4
04120	1125984497	Rougon		locality	3
04120	1125904117	Peyroules		locality	2
04120	101844421	Valensole		locality	1
04130	101842779	Volx		locality	566
04130	101772761	Villeneuve		locality	2
04140	101772781	Seyne		locality	24
04140	1293136127	Seyne-les-Alpes		locality	10
04140	101895535	Selonnet		locality	3
04140	1125787351	Montclar		locality	2
04140	1126002205	Barles		locality	1
04140	1360676795	Le Vernet		locality	1
04149	101772767	Peyruis		locality	1
04150	101897377	Banon		locality	5
04150	1125984719	Simiane-la-Rotonde		locality	3
04150	1125777451	Revest-des-Brousses		locality	1
04150	101895529	Revest-du-Bion		locality	1
04160	101831871	Château-Arnoux-Saint-Auban		locality	551
04170	1126027311	Saint-André-les-Alpes		locality	5
04180	101772761	Villeneuve		locality	71
04190	101772769	Les Mées		locality	4
04200	101895545	Peipin		locality	536
04200	101772777	Sisteron		locality	41
04200	101895547	Mison		locality	36
04200	101774117	Manosque		locality	4
04200	1125814829	Entrepierres		locality	2
04200	101895549	Thèze		locality	2
04200	1125820991	Saint-Vincent-sur-Jabron		locality	1
04200	1125993119	Vaumeilh		locality	1
04210	101844421	Valensole		locality	216
04210	1126008925	Brunet		locality	1
04220	1125898517	Corbières		locality	126
04220	1175611971	Sainte-Tulle		locality	54
04230	1125962059	Mallefougasse-Augès		locality	221
04230	101897381	Saint-Étienne-les-Orgues		locality	3
04230	1125920109	Cruis		locality	1
04230	1276695125	Montlaux		locality	1
04240	101897405	Annot		locality	5
04240	1125772969	Le Fugeret		locality	1
04250	1126007287	La Motte-du-Caire		locality	2
04260	1125818191	Allos		locality	3
04270	1125946871	Bras-dAsse		locality	362
04270	101897387	Mézel		locality	1
04270	1277103639	Saint-Julien-d'Asse		locality	1
04280	101897391	Céreste		locality	10
04290	101830385	Volonne		locality	3
04290	1360679495	Salignac		locality	2
04300	1125775507	Dauphin		locality	244
04300	101772775	Forcalquier		locality	106
04300	101772773	Mane		locality	3
04300	101898107	Saint-Maime		locality	1
04310	101772767	Peyruis		locality	56
04320	1125806081	Entrevaux		locality	3
04320	1125804503	Sausses		locality	1
04330	101897393	Barrême		locality	1
04340	1125889755	Méolans-Revel		locality	2
04350	101842781	Malijai		locality	8
04360	1125772567	Moustiers-Sainte-Marie		locality	7
04370	101895533	Villars-Colmars		locality	2
04380	101895519	Thoard		locality	7
04380	1126034637	Barras		locality	1
04400	1126023835	Enchastrayes		locality	17
04400	101772763	Barcelonnette		locality	11
04400	1293912587	Uvernet-Fours		locality	3
04400	1260322347	Saint-Pons		locality	2
04400	1125804613	Sauze		locality	2
04400	1293819423	Praloup		locality	1
04410	101897389	Puimoisson		locality	1
04410	1360680005	Saint-Jurs		locality	1
04420	1126022195	Le Brusquet		locality	489
