2430-715	1126026501	Marinha Grande		locality	1
2430-720	1126026501	Marinha Grande		locality	1
2435-547	101776101	Ourém Municipality		locality	4
2435-695	1125952687	Urqueira		locality	2
2435-702	1125952687	Urqueira		locality	2
2435-703	1125952687	Urqueira		locality	2
2435-712	1125952687	Urqueira		locality	2
2440-128	1125989297	Batalha		locality	4
2440-097	1125989297	Batalha		locality	2
2440-090	1125989297	Batalha		locality	1
2440-117	1125989297	Batalha		locality	1
2440-387	101845405	Batalha		locality	1
2445-000	1126020527	Pisões		locality	1
2445-201	1125927527	Pataias		locality	1
2445-207	101777143	Pataias		locality	1
2445-526	1126009045	Vale Furado		locality	1
2450-106	1125776461	Nazaré		locality	4
2450-253	1125776461	Nazaré		locality	4
2450	1125776461	Nazaré		locality	3
2450-901	1125776461	Nazaré		locality	3
2450-110	1125776461	Nazaré		locality	2
2450-255	1125776461	Nazaré		locality	2
2450-256	1125776461	Nazaré		locality	2
2450-015	1125776461	Nazaré		locality	1
2450-104	1125776461	Nazaré		locality	1
2450-109	1125776461	Nazaré		locality	1
2450-139	1125776461	Nazaré		locality	1
2450-159	1125776461	Nazaré		locality	1
2450-206	1125776461	Nazaré		locality	1
2450-222	1125776461	Nazaré		locality	1
2450-223	1125776461	Nazaré		locality	1
2450-263	1125776461	Nazaré		locality	1
2450-264	1125776461	Nazaré		locality	1
2450-284	101776123	Nazaré		locality	1
2450-287	101776123	Nazaré		locality	1
2450-337	1125877803	Valado dos Frades		locality	1
2450-999	1125776461	Nazaré		locality	1
2460	101777159	São Martinho do Porto		locality	10
2460	1125874195	Maceira		locality	5
2460-020	101776129	Alcobaça		locality	3
2460	1125930469	Alcobaça		locality	2
2460-455	1126008083	Póvoa		locality	2
2460–997	1125930469	Alcobaça		locality	2
2460	101777153	Alfeizerão		locality	1
2460-018	1125930469	Alcobaça		locality	1
2460-030	1125930469	Alcobaça		locality	1
2460-041	1125930469	Alcobaça		locality	1
2460-083	101777159	São Martinho do Porto		locality	1
2460-392	101831415	Areia		locality	1
2460-477	1125930469	Alcobaça		locality	1
2460-492	101776129	Alcobaça		locality	1
2460-494	101776129	Alcobaça		locality	1
2460-526	101777113	Maiorga		locality	1
2460-601	101910767	Aljubarrota		locality	1
2460-660	101777159	São Martinho do Porto		locality	1
2460-720	1125769361	Aljubarrota		locality	1
2460–026	1125930469	Alcobaça		locality	1
2460–043	1125930469	Alcobaça		locality	1
2475	101777155	Benedita		locality	19
2475-149	101777155	Benedita		locality	2
2475 - 042	1126014187	Benedita		locality	1
2475 - 102	1126014187	Benedita		locality	1
2475 - 130	101777155	Benedita		locality	1
2475-135	101777155	Benedita		locality	1
2475-151	101777155	Benedita		locality	1
2475-901	101777155	Benedita		locality	1
2475–029	1126014187	Benedita		locality	1
2480-012	1126010159	Alcaria		locality	28
2480-011	1126010159	Alcaria		locality	5
2480-012 PMS	1126010159	Alcaria		locality	4
2480-330	101776121	Porto de Mós		locality	4
2480-401	1125904051	Corredoura		locality	4
2480-011 ALCARIA PMS	1126010159	Alcaria		locality	3
2480-011 Zambujal de Alcaria PMS	1126010159	Alcaria		locality	2
2480-032	1126041683	Alvados		locality	2
2480-302	1125980709	Porto de Mós		locality	2
2480-335	1125980709	Porto de Mós		locality	2
2480-403	1125904051	Corredoura		locality	2
2480	101759035	Livramento		locality	1
2480	1125980709	Porto de Mós		locality	1
2480-012 Zambujal de Alcaria PMS	1126010159	Alcaria		locality	1
2480-060	101776121	Porto de Mós		locality	1
2480-101	1125968767	Pedreiras		locality	1
2480-109	1125968767	Pedreiras		locality	1
2480-112	1125968767	Pedreiras		locality	1
2480-169	101776121	Porto de Mós		locality	1
2480-184	1125904051	Corredoura		locality	1
2480-305	1125980709	Porto de Mós		locality	1
2480-306	1125980709	Porto de Mós		locality	1
2480-308	1125980709	Porto de Mós		locality	1
2480-317	1125980709	Porto de Mós		locality	1
2480-326	1125980709	Porto de Mós		locality	1
2480-339	1125980709	Porto de Mós		locality	1
2480-375	101777147	Juncal		locality	1
2480-405	1125904051	Corredoura		locality	1
2480-857	1125980709	Porto de Mós		locality	1
2485	1125965859	Mira de Aire		locality	1
2485-050	101777149	Mira de Aire		locality	1
2485-086	1125965859	Mira de Aire		locality	1
2485-146	1125965859	Mira de Aire		locality	1
2490-524	101776101	Ourém Municipality		locality	1
2490-545	101776101	Ourém Municipality		locality	1
2495-402	101831291	Fátima		locality	6
2495	101831291	Fátima		locality	3
2495-401	101831291	Fátima		locality	3
2495-143	1126049273	Santa Catarina da Serra		locality	2
2495-186	1126049273	Santa Catarina da Serra		locality	2
2495-408	101831291	Fátima		locality	2
2495-557	101831291	Fátima		locality	2
2495-182 Santa Catarina da Serra	1125968689	Olivais		locality	1
2495-183	1126049273	Santa Catarina da Serra		locality	1
2495-353	101831291	Fátima		locality	1
2495-434	101831291	Fátima		locality	1
2495-448	101831291	Fátima		locality	1
2495-453	101831291	Fátima		locality	1
2495-456	101831291	Fátima		locality	1
2495-559	101831291	Fátima		locality	1
2495-650	101831291	Fátima		locality	1
2496-908	101831291	Fátima		locality	1
2500	101831303	Caldas da Rainha		locality	70
2500-256	1125984113	Caldas da Rainha		locality	46
2500-303	1125848677	Campo		locality	41
2500-118	101831303	Caldas da Rainha		locality	36
2500-296	101831303	Caldas da Rainha		locality	35
2500-081	101831303	Caldas da Rainha		locality	31
2500-111	1125984113	Caldas da Rainha		locality	31
2500-798	1125984113	Caldas da Rainha		locality	30
2500-227	1125984113	Caldas da Rainha		locality	29
2500-116	101831303	Caldas da Rainha		locality	26
2500-222	101831303	Caldas da Rainha		locality	26
2500-113	101831303	Caldas da Rainha		locality	25
2500-167	1125984113	Caldas da Rainha		locality	24
2500-091	101831303	Caldas da Rainha		locality	23
2500-203	101831303	Caldas da Rainha		locality	22
2500-078	101831303	Caldas da Rainha		locality	21
2500	1125848677	Campo		locality	20
2500-327	101831303	Caldas da Rainha		locality	19
2500-884	101831303	Caldas da Rainha		locality	19
2500-178	1125984113	Caldas da Rainha		locality	18
2500-919	101831303	Caldas da Rainha		locality	17
2500-146	1125984113	Caldas da Rainha		locality	16
2500-241	101831303	Caldas da Rainha		locality	16
2500-326	101831303	Caldas da Rainha		locality	16
2500-272	101831303	Caldas da Rainha		locality	15
2500	1125812677	Foz do Arelho		locality	14
2500-186	101831303	Caldas da Rainha		locality	14
2500-757	101831303	Caldas da Rainha		locality	14
2500-238	1125984113	Caldas da Rainha		locality	12
2500-130	101831303	Caldas da Rainha		locality	11
2500-236	101831303	Caldas da Rainha		locality	11
2500-244	101831303	Caldas da Rainha		locality	11
2500-253	1125984113	Caldas da Rainha		locality	11
2500-839	101831303	Caldas da Rainha		locality	11
2500-215	1125984113	Caldas da Rainha		locality	10
2500-269	101831303	Caldas da Rainha		locality	10
2500-142	101831303	Caldas da Rainha		locality	8
2500-242	101831303	Caldas da Rainha		locality	8
2500-252	1125984113	Caldas da Rainha		locality	8
2500-885	1125984113	Caldas da Rainha		locality	8
2500-282	101831303	Caldas da Rainha		locality	7
2500-487	101777133	Foz do Arelho		locality	7
2500-852	101831303	Caldas da Rainha		locality	7
2500-136	101831303	Caldas da Rainha		locality	6
2500-140	1125984113	Caldas da Rainha		locality	6
2500-857	101831303	Caldas da Rainha		locality	6
2500-225	1125984113	Caldas da Rainha		locality	5
2500-235	101831303	Caldas da Rainha		locality	5
2500-300	101831303	Caldas da Rainha		locality	5
2500-082	101831303	Caldas da Rainha		locality	4
2500-187	101831303	Caldas da Rainha		locality	4
2500-202	1125984113	Caldas da Rainha		locality	4
2500-213	101831303	Caldas da Rainha		locality	4
2500-148	1125984113	Caldas da Rainha		locality	3
2500-240	101831303	Caldas da Rainha		locality	3
2500-271	101831303	Caldas da Rainha		locality	3
2500-846	101831303	Caldas da Rainha		locality	3
2500	1126016601	Salir de Matos		locality	2
2500	1125766151	Salir do Porto		locality	2
2500-112	101831303	Caldas da Rainha		locality	2
2500-149	1125984113	Caldas da Rainha		locality	2
2500-176	1125984113	Caldas da Rainha		locality	2
2500-278	1125984113	Caldas da Rainha		locality	2
2500-637	1126016601	Salir de Matos		locality	2
2500-815	101831303	Caldas da Rainha		locality	2
2500-855	101831303	Caldas da Rainha		locality	2
2500-896	101777133	Foz do Arelho		locality	2
2500-992	1125984113	Caldas da Rainha		locality	2
2500	1125936341	Óbidos		locality	1
2500 666	1125766151	Salir do Porto		locality	1
2500-018	1125952653	Francos		locality	1
2500-067	101831303	Caldas da Rainha		locality	1
2500-110	1125984113	Caldas da Rainha		locality	1
2500-133	1125984113	Caldas da Rainha		locality	1
2500-200	1125984113	Caldas da Rainha		locality	1
2500-209	1125984113	Caldas da Rainha		locality	1
2500-216	1125984113	Caldas da Rainha		locality	1
2500-220	1125984113	Caldas da Rainha		locality	1
2500-2326	101831303	Caldas da Rainha		locality	1
2500-273	1125984113	Caldas da Rainha		locality	1
2500-278	101831311	Gaeiras		locality	1
2500-297	101831303	Caldas da Rainha		locality	1
2500-303	101831303	Caldas da Rainha		locality	1
2500-314	1125766151	Salir do Porto		locality	1
2500-325	101831303	Caldas da Rainha		locality	1
2500-38	1125984113	Caldas da Rainha		locality	1
2500-412	1125847499	Carvalhal		locality	1
2500-492	1125812677	Foz do Arelho		locality	1
2500-660	1125766151	Salir do Porto		locality	1
2500-672	1125766151	Salir do Porto		locality	1
2500-757	1125848677	Campo		locality	1
2500-817	101831303	Caldas da Rainha		locality	1
2500-821 Caldas da Rainha	101831303	Caldas da Rainha		locality	1
2500-854	101831303	Caldas da Rainha		locality	1
2500-922	1125984113	Caldas da Rainha		locality	1
2510-772	1126019233	Usseira		locality	391
2510-651	1125912727	Lagoa		locality	216
2510-662	1125888205	Bom Sucesso		locality	6
2510-191	1125993781	Arelho		locality	5
2510	1125936341	Óbidos		locality	4
2510	1125888205	Bom Sucesso		locality	1
2510	101831311	Gaeiras		locality	1
2510	1125912727	Lagoa		locality	1
2510-065	1125936341	Óbidos		locality	1
2510-081	101911991	Óbidos		locality	1
2510-082	1125936341	Óbidos		locality	1
2510-451	1125936341	Óbidos		locality	1
2510-662	1125936341	Óbidos		locality	1
2520-482	101776133	Peniche		locality	9
2520-193	101776135	Ferrel		locality	6
2520-303	1125777997	Peniche		locality	5
2520-102	101776135	Ferrel		locality	4
2520-117	101776135	Ferrel		locality	4
2520-178	1126042647	Ferrel		locality	4
2520-300	101776133	Peniche		locality	3
2520-381	1125777997	Peniche		locality	3
2520-384	101776133	Peniche		locality	3
2520-492	1125777997	Peniche		locality	3
2520-	1126042647	Ferrel		locality	2
2520-131	1126042647	Ferrel		locality	2
2520-161	101776135	Ferrel		locality	2
2520-285	101776133	Peniche		locality	2
2520-299	101776133	Peniche		locality	2
2520-311	101776133	Peniche		locality	2
2520	101776135	Ferrel		locality	1
2520,330	101776133	Peniche		locality	1
2520-050	101776135	Ferrel		locality	1
2520-053	1126006363	Baleal		locality	1
2520-053	101776135	Ferrel		locality	1
2520-101	101776135	Ferrel		locality	1
2520-118	101776135	Ferrel		locality	1
2520-123	1126042647	Ferrel		locality	1
2520-133	101776135	Ferrel		locality	1
2520-138	1126042647	Ferrel		locality	1
2520-151	1126042647	Ferrel		locality	1
2520-208	1125777997	Peniche		locality	1
2520-265	1125777997	Peniche		locality	1
2520-295	101776133	Peniche		locality	1
2520-307	101776133	Peniche		locality	1
2520-330	1125777997	Peniche		locality	1
2520-350	1125777997	Peniche		locality	1
2520-359	101776133	Peniche		locality	1
2520-383	1125777997	Peniche		locality	1
2520-390	1125777997	Peniche		locality	1
2520-393	101776133	Peniche		locality	1
2520-430	101776133	Peniche		locality	1
2520-431	101776133	Peniche		locality	1
2520-444	1125777997	Peniche		locality	1
2520-451	101776133	Peniche		locality	1
2520-452	101776133	Peniche		locality	1
2520-466	1125777997	Peniche		locality	1
2520-491 Peniche	101776133	Peniche		locality	1
2520-515	1125777997	Peniche		locality	1
2520-541	1125777997	Peniche		locality	1
2520-550	1125777997	Peniche		locality	1
2520-633	101776133	Peniche		locality	1
2525-150	1125993963	Consolação		locality	3
2525-801	101777131	Serra d'El-Rei		locality	2
2525	1125993963	Consolação		locality	1
2525-049	1126032087	Atouguia da Baleia		locality	1
2525-062	1126032087	Atouguia da Baleia		locality	1
2525-431	101777109	Atouguia da Baleia		locality	1
2525-471	101777109	Atouguia da Baleia		locality	1
2525-553	1126032087	Atouguia da Baleia		locality	1
2525-760	101777109	Atouguia da Baleia		locality	1
2525-766	101777109	Atouguia da Baleia		locality	1
2525-769	101777109	Atouguia da Baleia		locality	1
2530-062	101776067	Lourinhã		locality	2
2530-011	101776071	Lourinhã		locality	1
2530-059	1125893253	Abelheira		locality	1
2530-059	101912171	Lourinhã Municipality		locality	1
2530-077	101912171	Lourinhã Municipality		locality	1
2530-136	1126042647	Ferrel		locality	1
2530-178	101776067	Lourinhã		locality	1
2530-181	101776067	Lourinhã		locality	1
2530-292	101776067	Lourinhã		locality	1
2530-330	101779669	Cabeça Gorda		locality	1
2530-613	1125869069	Reguengo Grande		locality	1
2530-655	101776073	Ribamar		locality	1
2530-888	101776067	Lourinhã		locality	1
2540-491	1126020539	Pó		locality	10
2540	101777153	Alfeizerão		locality	1
2540-045	101776125	Bombarral		locality	1
2540-124	101776125	Bombarral		locality	1
2550-132	101776069	Cadaval		locality	2
2550-156	101776069	Cadaval		locality	2
2550-008	101776069	Cadaval		locality	1
2550-103	101776069	Cadaval		locality	1
2550-371	1125912035	Pragança		locality	1
2560-661	1125984113	Caldas da Rainha		locality	25
2560	101778225	Ponte de Rol		locality	2
2560	101778205	Torres Vedras		locality	2
2560-048	101831281	Sobreiro Curvo		locality	2
2560-272	101778205	Torres Vedras		locality	2
2560-246	101778205	Torres Vedras		locality	1
2560-270	101778205	Torres Vedras		locality	1
2560-272	1126052063	Santiago		locality	1
2560-306	101778205	Torres Vedras		locality	1
2560-661	101778205	Torres Vedras		locality	1
2565-075	101777053	Campelos		locality	1
2580-548	101832951	Alenquer Municipality		locality	8
2580	101832951	Alenquer Municipality		locality	4
2580-367	101832951	Alenquer Municipality		locality	3
2580	101832961	Carregado		locality	2
2580-097	1125874725	Abrigada		locality	2
2580-371	101832951	Alenquer Municipality		locality	2
2580-373	101832951	Alenquer Municipality		locality	2
2580-393	101832951	Alenquer Municipality		locality	2
2580	1125874725	Abrigada		locality	1
2580-043	1125874725	Abrigada		locality	1
2580-318	101832951	Alenquer Municipality		locality	1
2580-355	101832951	Alenquer Municipality		locality	1
2580-491 Carregado	101832961	Carregado		locality	1
2580-523	101832951	Alenquer Municipality		locality	1
2580-531	101832951	Alenquer Municipality		locality	1
2580-578	101832951	Alenquer Municipality		locality	1
2600-615	101758927	Castanheira do Ribatejo		locality	15
2600-053	101758915	Vila Franca de Xira		locality	1
2600-627	101752087	Lisbon		locality	1
2600-679	101758927	Castanheira do Ribatejo		locality	1
2605-213	101758979	Belas		locality	1
2610-025	101752081	Amadora		locality	3
2610-008	101752081	Amadora		locality	1
2610-158	101752081	Amadora		locality	1
2610-301	101752081	Amadora		locality	1
2610-771	101759083	Casal de Cambra		locality	1
2610-999	101752081	Amadora		locality	1
2614-520	101752081	Amadora		locality	1
2615-273	101760559	Sobralinho		locality	3
2615-164	101760559	Sobralinho		locality	2
2615-233	101760559	Sobralinho		locality	2
2615	101758913	Alverca do Ribatejo		locality	1
2620-036	101752087	Lisbon		locality	1
2620-316	101759111	Ramada		locality	1
2620-364	101759111	Ramada		locality	1
2620-439	101759111	Ramada		locality	1
2620-490	101759111	Ramada		locality	1
2620-515	101759111	Ramada		locality	1
2625-204	101758917	Póvoa de Santa Iria		locality	3
2625-577	101759195	Vialonga		locality	2
2625	101758917	Póvoa de Santa Iria		locality	1
2625-022	101759197	Forte da Casa		locality	1
2630-242	101845389	Arruda dos Vinhos		locality	1
2635-391	1125851763	Rio de Mouro		locality	17
2635-433	1125851763	Rio de Mouro		locality	3
2635-343	101758935	Rio de Mouro		locality	2
2635-366	101758935	Rio de Mouro		locality	2
2635-047	1125851763	Rio de Mouro		locality	1
2635-195	1125851763	Rio de Mouro		locality	1
2635-384	101758935	Rio de Mouro		locality	1
2640-578	101832949	Mafra		locality	5
2640-401 Mafra	1126013227	Santo Isidoro		locality	1
2640-419	101832949	Mafra		locality	1
2640-476	101832949	Mafra		locality	1
2645	101759209	Alcabideche		locality	95
2645-027	101759209	Alcabideche		locality	4
2645-543	101759209	Alcabideche		locality	2
2645-050	101759209	Alcabideche		locality	1
2645-091	101759209	Alcabideche		locality	1
2645-175	101759209	Alcabideche		locality	1
2645-185	101759209	Alcabideche		locality	1
2645-197	101759207	Estoril		locality	1
2645-544	101759209	Alcabideche		locality	1
2645-590	101759209	Alcabideche		locality	1
2649-513	101759209	Alcabideche		locality	1
2650-505	101752081	Amadora		locality	1
2650-998	1125881407	Alfornelos		locality	1
2654-117	101759209	Alcabideche		locality	1
2660-001	101758921	Loures		locality	1
2660-181	1126008257	São Julião do Tojal		locality	1
2660-208	101759153	Santo António dos Cavaleiros		locality	1
2660-278	101759153	Santo António dos Cavaleiros		locality	1
2665-618	101832971	Venda do Pinheiro		locality	1
2670-327	101758921	Loures		locality	2
2670-345	101758921	Loures		locality	2
2670-469	101758921	Loures		locality	2
2670-662	101778233	Bucelas		locality	2
2670-297	101758921	Loures		locality	1
2670-350	101758921	Loures		locality	1
2670-387	101758921	Loures		locality	1
2670-392	101758921	Loures		locality	1
2670-393	101758921	Loures		locality	1
2670-398	101758921	Loures		locality	1
2674-514	101758921	Loures		locality	1
2675-346	101752089	Odivelas		locality	15
2675-407	101752089	Odivelas		locality	9
2675-296	101752089	Odivelas		locality	6
2675-595	101752089	Odivelas		locality	5
2675	101752089	Odivelas		locality	4
2675-226	101752089	Odivelas		locality	1
2675-309	101752089	Odivelas		locality	1
2675-372	101752089	Odivelas		locality	1
2675-427	101752089	Odivelas		locality	1
2675-454	101752089	Odivelas		locality	1
2675-499	101752089	Odivelas		locality	1
2675-533	101752089	Odivelas		locality	1
2675-639	101752089	Odivelas		locality	1
2675-999	101752089	Odivelas		locality	1
2680-037	101759151	Camarate		locality	1
2685	101758925	Sacavém		locality	37
2685	101759179	Prior Velho		locality	2
2685-098	101759187	São João da Talha		locality	1
2685-202	101758921	Loures		locality	1
2685-378	101759179	Prior Velho		locality	1
2685-544	101758921	Loures		locality	1
2690-271	101759191	Santa Iria de Azoia		locality	2
2690-212	101759191	Santa Iria de Azoia		locality	1
2690-263	101759191	Santa Iria de Azoia		locality	1
2690-270	101759191	Santa Iria de Azoia		locality	1
2690-344	101759191	Santa Iria de Azoia		locality	1
2690-355	101759191	Santa Iria de Azoia		locality	1
2690-447	101759191	Santa Iria de Azoia		locality	1
2690-580	101759191	Santa Iria de Azoia		locality	1
2690-999	101759191	Santa Iria de Azoia		locality	1
2695-098	101759201	Bobadela		locality	1
2695-611	101759187	São João da Talha		locality	1
2695-634	101776109	Vale de Figueira		locality	1
2695-772	101759187	São João da Talha		locality	1
2700-277	101752081	Amadora		locality	2
2700-619	101752081	Amadora		locality	2
2700-160	101752081	Amadora		locality	1
2700-364	101752081	Amadora		locality	1
2700-606	101752081	Amadora		locality	1
2700-621	101752081	Amadora		locality	1
2700-631	101752081	Amadora		locality	1
2700-725	101752081	Amadora		locality	1
2705-255	101760551	Sintra		locality	5
2705-029	101778229	Almoçageme		locality	1
2705-104	1125882299	Azenhas do Mar		locality	1
2705-105	1125882299	Azenhas do Mar		locality	1
2705-150	101760551	Sintra		locality	1
2705-180	1125983333	Colares		locality	1
2705-216	101832983	Mucifal		locality	1
2705-297	1125991873	Praia das Maçãs		locality	1
2705-304	1125991873	Praia das Maçãs		locality	1
2705-306	1125991873	Praia das Maçãs		locality	1
2705-313	1125991873	Praia das Maçãs		locality	1
2705-867 Terrugem	101759073	Terrugem		locality	1
2710-529	101760551	Sintra		locality	27
2710	101760551	Sintra		locality	25
2710-685	101760551	Sintra		locality	8
2710-725	101760551	Sintra		locality	8
2710-042	101759213	Linhó		locality	5
2710-726	101760551	Sintra		locality	5
2710-180	101760551	Sintra		locality	4
2710-404	101760551	Sintra		locality	4
2710-723	101760551	Sintra		locality	4
2710-724	101760551	Sintra		locality	4
2710	1125851763	Rio de Mouro		locality	3
2710-727	101760551	Sintra		locality	3
2710-002	101760551	Sintra		locality	2
2710-032	101760551	Sintra		locality	2
2710-560	101760551	Sintra		locality	2
2710-652	101760551	Sintra		locality	2
2710-680	101760551	Sintra		locality	2
2710-033	101758945	Abrunheira		locality	1
2710-039	101760551	Sintra		locality	1
2710-061	101760551	Sintra		locality	1
2710-335	101760551	Sintra		locality	1
2710-357	101760551	Sintra		locality	1
2710-422	101760551	Sintra		locality	1
2710-541	101760551	Sintra		locality	1
2710-568	101760551	Sintra		locality	1
2710-593	101760551	Sintra		locality	1
2710-631	101760551	Sintra		locality	1
2710-692	101760551	Sintra		locality	1
2710-713	101760551	Sintra		locality	1
2714-555	101760551	Sintra		locality	1
2715-403	1125870269	Almargem do Bispo		locality	6
2715-646	101832973	Maceira		locality	2
2715	101832977	Montelavar		locality	1
2715	101760551	Sintra		locality	1
2715	101759073	Terrugem		locality	1
2715-311	101759207	Estoril		locality	1
2715-398	101832965	Sabugo		locality	1
2720	101752081	Amadora		locality	4
2720-414	101752081	Amadora		locality	1
2720-461	101752081	Amadora		locality	1
2724-510	101752081	Amadora		locality	1
2725-555	1125780599	Tapada Das Mercês		locality	2
2725-261	1125851763	Rio de Mouro		locality	1
2725-528	1125780599	Tapada Das Mercês		locality	1
2725-534	1125780599	Tapada Das Mercês		locality	1
2725-537	1125780599	Tapada Das Mercês		locality	1
2725-554	1125780599	Tapada Das Mercês		locality	1
2725-566	1125780599	Tapada Das Mercês		locality	1
2730-173	101758911	Oeiras		locality	1
2730-262	101832967	Barcarena		locality	1
2735-435	1125779249	Mira-Sintra		locality	16
2735-229	101759063	São Marcos		locality	14
2735-229	1125779249	Mira-Sintra		locality	5
2735-115	101752085	Cacém		locality	2
2735-435	101752085	Cacém		locality	2
2735-357	101752085	Cacém		locality	1
2735-400	101752085	Cacém		locality	1
2735-578	101752085	Cacém		locality	1
2735-612	101752085	Cacém		locality	1
2740-122	101758911	Oeiras		locality	1
2740-122	101759051	Porto Salvo		locality	1
2744-017	101759051	Porto Salvo		locality	1
2745-003	101758919	Queluz		locality	1
2745-059	101758919	Queluz		locality	1
2745-239	101758919	Queluz		locality	1
2745-764	101759061	Massamá		locality	1
2745-862	101758919	Queluz		locality	1
2750-642	101758909	Cascais		locality	34
2750-288	101758909	Cascais		locality	6
2750-748	101759207	Estoril		locality	6
2750-318	101758909	Cascais		locality	5
2750-127	101758909	Cascais		locality	3
2750	101758909	Cascais		locality	2
2750-178	101759207	Estoril		locality	2
2750-002	101758909	Cascais		locality	1
2750-004	101758909	Cascais		locality	1
2750-285	101758909	Cascais		locality	1
2750-289	101758909	Cascais		locality	1
2750-299	101759207	Estoril		locality	1
2750-306	101758909	Cascais		locality	1
2750-310	101758909	Cascais		locality	1
2750-340	101758909	Cascais		locality	1
2750-374	101759207	Estoril		locality	1
2750-433	101758909	Cascais		locality	1
2750-437	101758909	Cascais		locality	1
2750-442	101758909	Cascais		locality	1
2750-455	101759207	Estoril		locality	1
2750-629	101758909	Cascais		locality	1
2750-836	101759047	Carcavelos		locality	1
2750-841	101758909	Cascais		locality	1
2754-522	101758909	Cascais		locality	2
2755	101759209	Alcabideche		locality	2
2755	101758909	Cascais		locality	1
2755-009	101759209	Alcabideche		locality	1
2755-010	101758909	Cascais		locality	1
2760-047	101759101	Caxias		locality	1
2765-273	101759207	Estoril		locality	5
2765-362 Estoril	101878367	Galiza		locality	4
2765-324	101759207	Estoril		locality	3
2765-324	101759025	São João do Estoril		locality	3
2765-492	101759025	São João do Estoril		locality	3
2765-256	101759207	Estoril		locality	2
2765-334	101759207	Estoril		locality	2
2765-334	101878367	Galiza		locality	2
2765-349 Estoril	101759207	Estoril		locality	2
2765	101758909	Cascais		locality	1
2765	101759027	São Pedro do Estoril		locality	1
2765-000	101759027	São Pedro do Estoril		locality	1
2765-079	101759025	São João do Estoril		locality	1
2765-085	101759207	Estoril		locality	1
2765-126	101759207	Estoril		locality	1
2765-188	101759207	Estoril		locality	1
2765-224	101759025	São João do Estoril		locality	1
2765-249	101759207	Estoril		locality	1
2765-316	101759207	Estoril		locality	1
2765-327	101759025	São João do Estoril		locality	1
2765-342	101878367	Galiza		locality	1
2765-349	101759207	Estoril		locality	1
2765-353	101759207	Estoril		locality	1
2765-362	101759207	Estoril		locality	1
2765-362 Estoril	101759207	Estoril		locality	1
2765-412	101759207	Estoril		locality	1
2765-412	101759007	Monte Estoril		locality	1
2765-465	101759025	São João do Estoril		locality	1
2765-470	101759207	Estoril		locality	1
2765-496	101759207	Estoril		locality	1
2765-542	101759027	São Pedro do Estoril		locality	1
2765-587	101759207	Estoril		locality	1
2765-607	101759207	Estoril		locality	1
2769-510	101759207	Estoril		locality	1
2770-047	101759107	Paço de Arcos		locality	1
2770-113	101759107	Paço de Arcos		locality	1
2775	101758985	Parede		locality	181
2775	101759047	Carcavelos		locality	57
2775-686	101759047	Carcavelos		locality	25
2775-371	101758985	Parede		locality	8
2775-371	101758965	São Domingos de Rana		locality	6
2775-594	101759047	Carcavelos		locality	6
2775-240	101758985	Parede		locality	5
2775-535	101759047	Carcavelos		locality	5
2775-196	101758985	Parede		locality	4
2775-516	101759047	Carcavelos		locality	4
2775-169	101758985	Parede		locality	3
2775-271	101758985	Parede		locality	3
2775-508	101759047	Carcavelos		locality	3
2775-509	101759047	Carcavelos		locality	3
2775-599	101759047	Carcavelos		locality	3
2775-727	101759047	Carcavelos		locality	3
2775 - 274	101758985	Parede		locality	2
2775 - 595	101759047	Carcavelos		locality	2
2775-001	101758985	Parede		locality	2
2775-003	101758985	Parede		locality	2
2775-054	101758985	Parede		locality	2
2775-079	101758985	Parede		locality	2
2775-184	101758985	Parede		locality	2
2775-226	101758985	Parede		locality	2
2775-248	101758985	Parede		locality	2
2775-291	101758985	Parede		locality	2
2775-305	101759207	Estoril		locality	2
2775-368	101759047	Carcavelos		locality	2
2775-371	101759047	Carcavelos		locality	2
2775-373	101758985	Parede		locality	2
2775-502	101759047	Carcavelos		locality	2
2775-539	101759047	Carcavelos		locality	2
2775-562	101759047	Carcavelos		locality	2
2775-570	101759047	Carcavelos		locality	2
2775-575	101759047	Carcavelos		locality	2
2775-575	101758985	Parede		locality	2
2775-622	101759047	Carcavelos		locality	2
2775-629	101759047	Carcavelos		locality	2
2775-688	101759047	Carcavelos		locality	2
2775-757	101759047	Carcavelos		locality	2
2775-773	101759047	Carcavelos		locality	2
2775	101758909	Cascais		locality	1
2775 - 370	101759047	Carcavelos		locality	1
2775-013	101758985	Parede		locality	1
2775-017	101758985	Parede		locality	1
2775-206	101758985	Parede		locality	1
2775-211	101758985	Parede		locality	1
2775-221	101758985	Parede		locality	1
2775-235	101758985	Parede		locality	1
2775-239	101758985	Parede		locality	1
2775-275	101758985	Parede		locality	1
2775-295	101758985	Parede		locality	1
2775-352	101758985	Parede		locality	1
2775-393	101758985	Parede		locality	1
2775-412	101759047	Carcavelos		locality	1
2775-506	101759047	Carcavelos		locality	1
2775-515	101759047	Carcavelos		locality	1
2775-521	101759047	Carcavelos		locality	1
2775-533	101759047	Carcavelos		locality	1
2775-543	101759047	Carcavelos		locality	1
2775-569	101759047	Carcavelos		locality	1
2775-584	101759047	Carcavelos		locality	1
2775-590	101759047	Carcavelos		locality	1
2775-594	101758985	Parede		locality	1
2775-603	101759047	Carcavelos		locality	1
2775-606	101758985	Parede		locality	1
2775-613	101759047	Carcavelos		locality	1
2775-624	101759047	Carcavelos		locality	1
2775-674	101759047	Carcavelos		locality	1
