1423	1125992639	Vaugondry		locality	13
1424	1126012195	Champagne		locality	218
1425	1125800141	Onnens		locality	146
1426	1125930161	Concise		locality	226
1427	1125826967	Bonvillars		locality	156
1428	1125789429	Provence		locality	108
1431	1125949949	Vugelles-La Mothe		locality	60
1431	1125910227	Novalles		locality	30
1433	1126032913	Suchy		locality	146
1435	1125945365	Essert-Pittet		locality	43
1438	1125792539	Mathod		locality	134
1439	1125858417	Rances		locality	152
1441	1125875735	Montagny		locality	206
1442	1125875735	Montagny		locality	215
1443	1125911863	Champvent		locality	88
1445	1125919985	Vuiteboeuf		locality	134
1446	1125844503	Baulmes		locality	264
1450	101767397	Sainte-Croix		locality	870
1450	1126032463	La Sagne		locality	92
1452	1125921117	Les Rasses		locality	102
1453	1126025269	Bullet		locality	209
1453	1126020513	Mauborget		locality	102
1454	1126007285	L'Auberson		locality	251
1454	101767397	Sainte-Croix		locality	4
1462	1125806587	Yvonand		locality	688
1463	1125972951	Rovray		locality	42
1464	1125820793	Chavannes-le-Chêne		locality	103
1464	1125901541	Chêne-Pâquier		locality	45
1468	1125985153	Cheyres		locality	6
1470	101853845	Estavayer		locality	6
1470	1125904213	Lully		locality	2
1473	1125850085	Châtillon		locality	5
1474	1126021591	Châbles		locality	1
1482	1126057561	Cugy		locality	1
1489	1125967625	Murist		locality	13
1510	101853857	Moudon		locality	312
1512	1125860653	Chavannes-sur-Moudon		locality	58
1515	1125969325	Neyruz-sur-Moudon		locality	28
1522	1125903499	Lucens		locality	10
1530	101853883	Payerne		locality	947
1543	1125767867	Grandcour		locality	3
1544	1125945283	Gletterens		locality	210
1545	1125911829	Chevroux		locality	3
1552	1125911563	Trey		locality	30
1562	1125997023	Corcelles		locality	5
1564	1125918771	Domdidier		locality	4
1566	1125983793	Saint-Aubin		locality	12
1568	1125894669	Portalban		locality	4
1580	1125806279	Donatyre		locality	19
1580	101853913	Avenches		locality	15
1585	1125887685	Salavaux		locality	3
1585	101753855	Collonge-Bellerive		locality	2
1588	1125873599	Cudrefin		locality	644
1589	1125962171	Chabrey		locality	1
1595	1125872605	Faoug		locality	75
1607	1126016011	Les Thioleyres		locality	47
1607	1125918365	Palézieux		locality	34
1610	1125771205	Oron-la-Ville		locality	67
1613	1126016031	Maracon		locality	7
1614	101876003	Grenchen		locality	3
1615	1125771621	Bossonnens		locality	1
1616	1126035937	Attalens		locality	144
1618	101853933	Châtel-Saint-Denis		locality	1729
1619	1125903913	Les Paccots		locality	557
1625	1125953715	Maules		locality	3
1625	1125930289	Sâles		locality	1
1627	1125900517	Vaulruz		locality	1
1628	1125872021	Vuadens		locality	5
1630	101853941	Bulle		locality	92
1632	1125851411	Riaz		locality	44
1633	1126044015	Marsens		locality	2
1634	1125912893	La Roche		locality	4
1634	1125969263	Hauteville		locality	1
1635	1126014799	La Tour-de-Trême		locality	7
1636	1126004833	Broc		locality	12
1637	1125801695	Charmey		locality	9
1638	1125986657	Morlon		locality	28
1643	1125986649	Gumefens		locality	1
1646	1126015419	Echarlens		locality	4
1647	1125769679	Corbières		locality	23
1648	1125969263	Hauteville		locality	3
1649	1126030071	Pont-la-Ville		locality	6
1651	1125871111	Villarvolard		locality	1
1652	1125921145	Botterens		locality	2
1653	1125818555	Châtel-sur-Montsalvens		locality	3
1654	1125844537	Cerniat		locality	4
1656	1125923263	Jaun		locality	10
1656	1125999803	Im Fang		locality	1
1657	1125996929	Abländschen		locality	7
1658	1125930167	Rossinière		locality	3
1659	1125913057	Rougemont		locality	1
1660	101853863	Chateau-d'Oex		locality	30
1660	1125987289	Château-d'Œx		locality	1
1660	1126058475	L'Etivaz		locality	1
1661	1125771635	Le Pâquier		locality	2
1661	101853941	Bulle		locality	1
1663	1125881315	Gruyères		locality	5
1663	1125898081	Epagny		locality	3
1666	1125767879	Grandvillard		locality	77
1667	1126049403	Enney		locality	3
1669	1126026831	Haut-Intyamon		locality	15
1669	1125770929	Albeuve		locality	1
1669	1125963185	Sciernes-d'Albeuve		locality	1
1673	1125943907	Rue		locality	1
1676	1125939221	Siviriez		locality	102
1677	1125939221	Siviriez		locality	90
1678	1125939221	Siviriez		locality	224
1679	1125939221	Siviriez		locality	63
1680	101853929	Romont		locality	15
1684	1126044597	Mézières		locality	3
1687	1125973947	Vuisternens-devant-Romont		locality	2
1690	1125947075	Villaz-Saint-Pierre		locality	6
1700	101853947	Fribourg		locality	2114
1701	101853947	Fribourg		locality	2
1702	101853947	Fribourg		locality	1
1705	101853947	Fribourg		locality	3
1710	1125946777	Zumholz		locality	1
1712	101853937	Tafers		locality	334
1713	1125898885	St. Antoni		locality	495
1714	1126003057	Heitenried		locality	225
1715	1126025231	Alterswil		locality	467
1716	1125931763	Plaffeien		locality	446
1716	1126029083	Oberschrot		locality	353
1716	1125903395	Plasselb		locality	1
1716	101853937	Tafers		locality	1
1717	1125859863	St. Ursen		locality	241
1718	1125848945	Rechthalten		locality	360
1719	1126026227	Brünisried		locality	233
1719	1125946777	Zumholz		locality	116
1720	1125873209	Corminboeuf		locality	12
1722	1125957763	Bourguillon		locality	1
1723	101853923	Marly		locality	825
1724	1125906833	Bonnefontaine		locality	1
1724	1125962525	Ferpicloz		locality	1
1725	1125804459	Posieux		locality	8
1725	1125950299	Hauterive		locality	1
1728	1125889267	Rossens		locality	96
1730	1125815627	Ecuvillens		locality	1
1732	1126046113	Arconciel		locality	2
1733	1125860635	Treyvaux		locality	2
1735	1125854075	Giffers		locality	467
1736	1125912623	St. Silvester		locality	300
1737	1125903395	Plasselb		locality	402
1738	1125911005	Guggisberg		locality	4
1740	1125792079	Neyruz		locality	8
1741	1125882563	Cottens		locality	1
1744	1125855383	Chénens		locality	15
1746	1126027967	Prez-vers-Noréaz		locality	8
1752	101853931	Villars-sur-Glâne		locality	1536
1753	1125887723	Matran		locality	267
1754	1125887723	Matran		locality	11
1756	1125800141	Onnens		locality	1
1762	1126034279	Givisiez		locality	11
1763	1125923565	Granges-Paccot		locality	71
1772	1125977865	Grolley		locality	9
1772	1126016101	Ponthaux		locality	1
1773	1125939137	Léchelles		locality	57
1774	1125875735	Montagny		locality	1
1782	101853925	Belfaux		locality	19
1783	1125859557	Barberêche		locality	6
1785	1126025275	Cressier		locality	4
1786	1125987449	Sugiez		locality	113
1787	1125945379	Motier		locality	6
1788	1126012783	Praz		locality	106
1789	1125935347	Lugnorre		locality	2
1792	1125770511	Cordast		locality	2
1795	1125860397	Courlevon		locality	2
