03320	1125936753	Selki		locality	4
03400	101815273	Vihti		locality	112
003400	101815273	Vihti		locality	1
03430	1210034221	Jokikunta		locality	2
03600	101815247	Karkkila		locality	31
03620	101815247	Karkkila		locality	8
03710	1126034257	Uusitalo		locality	1
03790	1126005717	Vihtijärvi		locality	8
03790	101815273	Vihti		locality	1
03810	1125954703	Ikkala		locality	40
03850	101815259	Pusula		locality	24
03870	1310319413	Hyoenoelae		locality	1
04130	101815279	Sipoo		locality	1402
4130	101872833	Leppävesi		locality	21
04130	1126028573	Martinkylä		locality	1
04150	1126028573	Martinkylä		locality	127
04150	1310109829	Sipoo		locality	42
04170	1125949145	Paippinen		locality	76
04170	1310109829	Sipoo		locality	5
04200	101753895	Kerava		locality	560
04201	101753895	Kerava		locality	1
04220	101753895	Kerava		locality	59
04230	101753895	Kerava		locality	189
04230	101815279	Sipoo		locality	1
04240	1293404155	Tallmo		locality	104
04240	1310109829	Sipoo		locality	11
04240	101753893	Tuusula		locality	1
04250	101753895	Kerava		locality	167
04250	101748419	Vantaa		locality	1
04260	101753895	Kerava		locality	617
04260	101748419	Vantaa		locality	6
04280	101815235	Mäntsälä		locality	1
04300	101753893	Tuusula		locality	722
04301	101753893	Tuusula		locality	2
04310	101753893	Tuusula		locality	321
04320	101753893	Tuusula		locality	645
04320	101748419	Vantaa		locality	3
04330	101753893	Tuusula		locality	9
04330	1343372987	Lahela		locality	1
04340	101753893	Tuusula		locality	131
04350	101753893	Tuusula		locality	1
04360	101753893	Tuusula		locality	30
04370	101753893	Tuusula		locality	12
04370	1126054039	Rusutjärvi		locality	1
04380	101753893	Tuusula		locality	1
04390	1327441105	Jaeniksenlinna		locality	1
04400	101815257	Järvenpää		locality	87
04400	101753893	Tuusula		locality	1
04409	101815257	Järvenpää		locality	1
04410	101815257	Järvenpää		locality	65
04420	101815257	Järvenpää		locality	11
04430	101815257	Järvenpää		locality	37
04430	101753893	Tuusula		locality	2
04430	1310109829	Sipoo		locality	1
04440	101815257	Järvenpää		locality	15
04480	101815257	Järvenpää		locality	5
04480	101815235	Mäntsälä		locality	5
04500	101815249	Kellokoski		locality	848
04500	101753893	Tuusula		locality	121
04500	101815235	Mäntsälä		locality	2
04530	101815239	Ohkola		locality	1
04540	1310109829	Sipoo		locality	2
04600	101815235	Mäntsälä		locality	97
04620	101815235	Mäntsälä		locality	2
04660	101815235	Mäntsälä		locality	4
04660	1125996649	Numminen		locality	4
04680	1125981815	Hirvihaara		locality	2
04680	101815235	Mäntsälä		locality	1
04740	101815235	Mäntsälä		locality	2
04820	1276132885	Kaukalampi		locality	2
04940	1125981889	Levanto		locality	2
05100	101815261	Nurmijärvi		locality	147
05100	1125929713	Röykkä		locality	5
05200	101815243	Rajamäki		locality	76
05200	101815261	Nurmijärvi		locality	4
05250	1125921089	Kiljava		locality	13
05250	101815261	Nurmijärvi		locality	11
05270	101815237	Hyvinkää		locality	2
05400	101815241	Jokela		locality	234
05400	101753893	Tuusula		locality	31
05430	1125996655	Nuppulinna		locality	1
05460	1360094623	Hyvinkaeae		locality	3
05470	1360094623	Hyvinkaeae		locality	4
05510	1360094623	Hyvinkaeae		locality	29
05620	101815261	Nurmijärvi		locality	1
05720	101815237	Hyvinkää		locality	1
05800	1360094623	Hyvinkaeae		locality	200
05800	101846773	Hikiä		locality	1
05801	1360094623	Hyvinkaeae		locality	1
05810	1360094623	Hyvinkaeae		locality	23
05820	101815237	Hyvinkää		locality	134
05830	1360094623	Hyvinkaeae		locality	122
05840	101815237	Hyvinkää		locality	59
05850	1360094623	Hyvinkaeae		locality	1
05860	101815237	Hyvinkää		locality	2
05880	101815237	Hyvinkää		locality	6
05900	101815237	Hyvinkää		locality	290
05950	1360094623	Hyvinkaeae		locality	1
06100	101815277	Porvoo		locality	163
06100	101748417	Helsinki		locality	1
06150	101815277	Porvoo		locality	15
06200	101815277	Porvoo		locality	7
6380	101814097	Soini		locality	1
06400	101815277	Porvoo		locality	15
06450	101815277	Porvoo		locality	6
06500	101815277	Porvoo		locality	18
06530	101815267	Kerkkoo		locality	3
06650	101815277	Porvoo		locality	1
06750	101815277	Porvoo		locality	6
06750	101846713	Tolkis		locality	4
06830	1260094137	Kullo		locality	3
06830	101815277	Porvoo		locality	1
06850	1260094137	Kullo		locality	1
06880	101815279	Sipoo		locality	3
06880	1126043403	Kärrby		locality	2
07110	101748439	Kuopio		locality	1
07170	101815255	Pornainen		locality	10
07190	101846699	Chalkias		locality	3
07190	101815255	Pornainen		locality	3
07230	1125999629	Monninkylä		locality	3
07280	1125784037	Illby		locality	1
07390	101815265	Loviisa		locality	1
07450	1310715989	Valax		locality	1
07500	101815251	Askola		locality	3
07590	1276137131	Huuvari		locality	2
07590	101815251	Askola		locality	1
07600	101815231	Myrskylä		locality	35
07690	101815231	Myrskylä		locality	1
07720	1225962129	Malmgard		locality	3
07740	101815265	Loviisa		locality	1
07750	1125978941	Isnäs		locality	2
07780	1310219275	Haerkaepaeae		locality	2
07780	1125880295	Loviisa		locality	1
07800	101846695	Lapinjärvi		locality	28
07810	1125864879	Ingermaninkylä		locality	2
07810	101846695	Lapinjärvi		locality	1
07810	1226765135	Rudom		locality	1
07820	101872779	Porlammi		locality	14
07820	101846695	Lapinjärvi		locality	2
07830	1343962165	Pockar		locality	3
07840	101846695	Lapinjärvi		locality	1
07870	1226557615	Skinnarby		locality	2
07880	101846721	Liljendal		locality	1
07900	1125880295	Loviisa		locality	123
07900	101815265	Loviisa		locality	1
07900	101815271	Pernå		locality	1
07910	1125794991	Valkom		locality	1
07920	101815265	Loviisa		locality	1
07930	101815265	Loviisa		locality	3
07940	1125880295	Loviisa		locality	2
07955	1125962641	Tesjoki		locality	3
07955	1125880295	Loviisa		locality	2
07970	101846697	Ruotsinpyhtää		locality	1
07990	1209328927	Ruotsinkylae		locality	6
08100	101815291	Lohja		locality	77
08150	101815291	Lohja		locality	20
08200	101815291	Lohja		locality	18
08350	101815291	Lohja		locality	11
08360	101815291	Lohja		locality	1
08500	101815291	Lohja		locality	100
08680	101815291	Lohja		locality	31
08700	101815291	Lohja		locality	147
08800	101815291	Lohja		locality	541
08900	101748417	Helsinki		locality	6
09120	101846717	Karjalohja		locality	1
