2323	101754199	Mannswörth		locality	1
2325	101784511	Himberg		locality	1908
2325	1126057083	Velm		locality	121
2326	101754205	Lanzendorf		locality	636
2326	101754209	Maria Lanzendorf		locality	196
2331	101754191	Vösendorf		locality	1349
2331	101754185	Wiener Neudorf		locality	3
2332	101758511	Hennersdorf bei Wien		locality	320
2333	101843303	Leopoldsdorf		locality	794
2334	101754191	Vösendorf		locality	22
2340	101754197	Mödling		locality	2612
2340	101754195	Maria Enzersdorf		locality	6
2344	101754195	Maria Enzersdorf		locality	1147
2345	101754179	Brunn am Gebirge		locality	2276
2345	101754187	Perchtoldsdorf		locality	1
2351	101754185	Wiener Neudorf		locality	838
2351	101754197	Mödling		locality	1
2352	101833231	Gumpoldskirchen		locality	893
2352	101754173	Guntramsdorf		locality	1
2353	101754173	Guntramsdorf		locality	2224
2353	101833231	Gumpoldskirchen		locality	14
2355	101754185	Wiener Neudorf		locality	3
2361	101754193	Laxenburg		locality	606
2362	101754175	Biedermannsdorf		locality	401
2371	101754183	Hinterbrühl		locality	772
2371	101754181	Gießhübl		locality	6
2371	1125838767	Weissenbach bei Mödling		locality	3
2371	101754197	Mödling		locality	1
2372	101754181	Gießhübl		locality	421
2372	101754183	Hinterbrühl		locality	23
2372	101754179	Brunn am Gebirge		locality	5
2372	101748073	Vienna		locality	1
2380	101754187	Perchtoldsdorf		locality	4135
2381	101784497	Laab im Walde		locality	68
2384	101754177	Breitenfurt bei Wien		locality	936
2391	101784493	Kaltenleutgeben		locality	526
2393	1125962111	Sittendorf		locality	155
2393	101754183	Hinterbrühl		locality	1
2402	1125778987	Maria Ellend		locality	8
2403	1125938689	Regelsbrunn		locality	1
2403	1125888537	Wildungsmauer		locality	1
2404	101784525	Petronell-Carnuntum		locality	3
2404	1125780239	Petronell		locality	2
2405	101843305	Deutsch Altenburg		locality	204
2410	101784521	Hainburg		locality	756
2421	101784503	Kittsee		locality	14
2422	101784505	Pama		locality	264
2424	101785769	Zurndorf		locality	21
2425	101785753	Nickelsdorf		locality	227
2431	1126056251	Klein-Neusiedl		locality	258
2431	101874039	Enzersdorf		locality	8
2432	101784513	Schwadorf		locality	65
2433	1125788941	Margarethen am Moos		locality	5
2434	101785771	Götzendorf an der Leitha		locality	89
2435	101784509	Ebergassing		locality	451
2440	101785705	Mitterndorf		locality	93
2440	101784507	Gramatneusiedl		locality	42
2440	101784515	Moosbrunn		locality	34
2440	101785717	Reisenberg		locality	24
2441	101785705	Mitterndorf		locality	129
2441	101784507	Gramatneusiedl		locality	30
2441	1125943985	Ad		locality	12
2442	101785703	Unterwaltersdorf		locality	381
2442	101833185	Ebreichsdorf		locality	1
2443	101785719	Leithaprodersdorf		locality	205
2443	101910873	Loretto		locality	7
2443	101911553	Stotzing		locality	6
2443	1126015557	Brodersdorf		locality	1
2450	101833179	Bad Vöslau		locality	1
2451	101785773	Hof		locality	12
2452	101785777	Mannersdorf		locality	159
2453	101785775	Sommerein		locality	236
2454	1125923151	Trautmannsdorf an der Leitha		locality	84
2454	1125943985	Ad		locality	2
2460	101831933	Bruck an der Leitha		locality	688
2460	101831929	Bruckneudorf		locality	90
2462	101831933	Bruck an der Leitha		locality	300
2463	1125774493	Stixneusiedl		locality	1
2464	1125950375	Göttlesbrunn		locality	3
2464	1125770405	Arbesthal		locality	1
2465	101784523	Höflein		locality	9
2471	101911557	Rohrau		locality	23
2474	101784499	Gattendorf		locality	27
2481	101784489	Achau		locality	395
2482	101784495	Münchendorf		locality	1042
2483	101833185	Ebreichsdorf		locality	1424
2483	101833197	Weigelsdorf		locality	45
2484	101833197	Weigelsdorf		locality	7
2485	101785643	Wimpassing		locality	1
2486	101785699	Pottendorf		locality	538
2490	1126035295	Ebenfurth		locality	181
2491	101785633	Hornstein		locality	572
2491	101874023	Neufeld		locality	127
2491	101833125	Zillingdorf		locality	26
2491	1125943985	Ad		locality	19
2491	101785649	Steinbrunn		locality	15
2492	101833125	Zillingdorf		locality	85
2492	101874019	Eggendorf		locality	14
2493	101833127	Lichtenwörth		locality	104
2493	101874019	Eggendorf		locality	2
2500	101833181	Baden bei Wien		locality	2291
2500	1125977937	Heiligenkreuz		locality	9
2500	101833123	Sollenau		locality	1
2500	101833091	Wiener Neustadt		locality	1
2502	101833181	Baden bei Wien		locality	8
2504	101833203	Sooß		locality	140
2511	101833195	Pfaffstätten		locality	346
2512	101833201	Tribuswinkel		locality	29
2512	101833199	Traiskirchen		locality	1
2513	1125931019	Möllersdorf		locality	97
2513	101833199	Traiskirchen		locality	1
2514	101833199	Traiskirchen		locality	442
2514	1125931019	Möllersdorf		locality	124
2514	101833201	Tribuswinkel		locality	18
2514	101748073	Vienna		locality	1
2521	101785715	Trumau		locality	831
2522	101785697	Oberwaltersdorf		locality	506
2523	101785711	Tattendorf		locality	253
2524	101785713	Teesdorf		locality	402
2525	101785695	Günselsdorf		locality	401
2525	101785709	Schönau an der Triesting		locality	6
2525	101833181	Baden bei Wien		locality	1
2531	101784491	Gaaden		locality	237
2532	1125977937	Heiligenkreuz		locality	117
2533	101784467	Klausen-Leopoldsdorf		locality	5
2534	101779753	Alland		locality	54
2534	101833253	Pressbaum		locality	1
2540	101833179	Bad Vöslau		locality	1020
2540	1125930719	Gainfarn		locality	6
2540	101833203	Sooß		locality	2
2540	101833193	Kottingbrunn		locality	2
2540	101786759	Gloggnitz		locality	1
2540	1125864897	Großau		locality	1
2541	1125986937	Schottwien		locality	1
2542	101833193	Kottingbrunn		locality	1292
2544	101833205	Leobersdorf		locality	363
2544	101833187	Enzesfeld-Lindabrunn		locality	1
2551	101833187	Enzesfeld-Lindabrunn		locality	92
2552	101833189	Hirtenberg		locality	170
2560	101833183	Berndorf		locality	586
2560	1125945375	Hernstein		locality	246
2560	101833117	Neusiedl		locality	90
2560	1125883271	Alkersdorf		locality	1
2560	101787905	Pöllau		locality	1
2563	101874029	Pottenstein		locality	12
2564	1126050969	Weissenbach an der Triesting		locality	7
2565	1125931001	Neuhaus		locality	3
2565	101787907	Rohrbach		locality	1
2571	1125807029	Altenmarkt an der Triesting		locality	5
2599	101833181	Baden bei Wien		locality	2
2601	101833123	Sollenau		locality	1155
2601	101874019	Eggendorf		locality	1009
2602	101785701	Blumau-Neurißhof		locality	23
2603	101833113	Felixdorf		locality	778
2603	101833123	Sollenau		locality	9
2603	101913475	Theresienfeld		locality	5
2604	101913475	Theresienfeld		locality	358
2620	101786761	Neunkirchen		locality	1848
2620	101844595	Sankt Valentin		locality	49
2620	101833087	Ternitz		locality	26
2620	1125892441	Diepolz		locality	2
2620	1125815199	Peisching		locality	2
2624	101833075	Breitenau		locality	216
2625	101833085	Schwarzau am Steinfeld		locality	385
2630	101833087	Ternitz		locality	650
2630	101844595	Sankt Valentin		locality	20
2630	1125888397	Putzmannsdorf		locality	2
2630	1125807053	Flatz		locality	1
2630	1125915531	Sieding		locality	1
2631	101833087	Ternitz		locality	1
2632	101844595	Sankt Valentin		locality	427
2632	101833089	Wimpassing im Schwarzatale		locality	108
2632	101833087	Ternitz		locality	23
2632	101785643	Wimpassing		locality	6
2640	101786759	Gloggnitz		locality	1713
2640	101833077	Payerbach		locality	29
2640	1126020385	Raach am Hochgebirge		locality	22
2641	1125986937	Schottwien		locality	19
2641	1125933079	Breitenstein		locality	5
2641	101912433	Semmering		locality	1
2642	1126056991	Maria Schutz		locality	1
2650	101833077	Payerbach		locality	243
2651	101833081	Reichenau an der Rax		locality	482
2651	1125813959	Reichenau		locality	7
2654	1125959849	Prein an der Rax		locality	1
2663	1125980821	Rohr im Gebirge		locality	14
2671	1126034159	Küb		locality	36
2671	101833077	Payerbach		locality	25
2671	101786759	Gloggnitz		locality	2
2673	1125933079	Breitenstein		locality	16
2673	101912433	Semmering		locality	2
2680	101912433	Semmering		locality	412
2680	101786727	Spital am Semmering		locality	8
2680	1125933079	Breitenstein		locality	1
2690	101789121	Mairhofen		locality	1
2700	101913473	Wiener Neustadt		locality	2427
2700	101874013	Katzelsdorf		locality	160
2700	101833091	Wiener Neustadt		locality	28
2700	101833087	Ternitz		locality	2
2700	101787889	Oberwart		locality	1
2700	101784541	Sankt Pölten		locality	1
2700	101748073	Vienna		locality	1
2702	101833091	Wiener Neustadt		locality	1
2705	101833091	Wiener Neustadt		locality	1
2721	101785615	Bad Fischau-Brunn		locality	24
2722	101786791	Winzendorf		locality	203
2722	101913473	Wiener Neustadt		locality	1
2724	1125980851	Stollhof		locality	4
2724	1125796753	Hohe Wand		locality	3
2724	1126033143	Maiersdorf		locality	1
2732	101913169	Würflach		locality	182
2732	101833087	Ternitz		locality	3
2732	1125943985	Ad		locality	1
2733	101786755	Grünbach am Schneeberg		locality	15
2734	101786763	Puchberg am Schneeberg		locality	54
2751	101833121	Steinabrückl		locality	477
2751	101858899	Matzendorf		locality	286
2751	101833129	Wöllersdorf-Steinabrückl		locality	5
2751	101833091	Wiener Neustadt		locality	1
2752	101833129	Wöllersdorf-Steinabrückl		locality	25
2753	101785619	Piesting		locality	366
2754	1125904825	Waldegg		locality	24
2754	101785619	Piesting		locality	1
2755	1125904825	Waldegg		locality	2
2763	101833115	Pernitz		locality	492
2763	1125791023	Muggendorf		locality	93
2763	101789099	Thal		locality	59
2763	101833117	Neusiedl		locality	9
2770	1125970815	Gutenstein		locality	11
2780	101786757	Aspang-Markt		locality	11
2801	1125980707	Katzelsdorf		locality	962
2803	1125837903	Schwarzenbach		locality	59
2811	101786731	Wiesmath		locality	368
2812	1125950419	Hollenthon		locality	27
2821	1125899017	Lanzenkirchen		locality	1417
2821	101833285	Wolkersdorf im Weinviertel		locality	23
2821	1125949097	Frohsdorf		locality	1
2822	101833063	Bad Erlach		locality	498
2822	101833079	Pitten		locality	1
2823	101833079	Pitten		locality	923
2831	1125771397	Scheiblingkirchen		locality	9
2833	101833063	Bad Erlach		locality	1
2851	101788003	Krumbach		locality	553
2852	101788003	Krumbach		locality	1
2853	101788003	Krumbach		locality	2
2860	101788001	Kirschlag		locality	690
2860	101912433	Semmering		locality	6
2870	101786757	Aspang-Markt		locality	324
2870	1126023739	St. Corona am Wechsel		locality	3
2872	101912437	Mönichkirchen		locality	18
2872	101834279	Pinggau		locality	2
2880	1125980737	Kirchberg am Wechsel		locality	109
2880	1126023739	St. Corona am Wechsel		locality	12
2881	1125980953	Trattenbach		locality	12
