1900	421169689	Tangail		locality	6
1950	421169689	Tangail		locality	2
1950	1343887975	Azimpur		locality	1
1990	421169689	Tangail		locality	1
1996	1226571285	Madhupur		locality	37
1996	1327363633	Pirojpur		locality	1
1997	1243097159	Kishmat Dhanbari		locality	3
2000	421199785	Jamalpur		locality	13
2015	421181477	Dhaka		locality	1
2050	1293619017	Tarakandi		locality	1
2200	421174957	Mymensingh		locality	14
2202	421174957	Mymensingh		locality	2
2216	421174957	Mymensingh		locality	6
2220	421174957	Mymensingh		locality	1
2221	421174957	Mymensingh		locality	2
2320	1259513147	Husainpur		locality	2
2410	421174957	Mymensingh		locality	2
2430	1242811209	Kaluma Kanda		locality	4
2470	1343489573	Atpara		locality	1
2480	1326567245	Kendua		locality	2
2490	1360114869	Madan		locality	31
3000	421203097	Sunamganj		locality	1
3100	421168819	Sylhet		locality	9
3105	421168819	Sylhet		locality	3
3114	421168819	Sylhet		locality	8
3126	421168819	Sylhet		locality	1
3170	421168819	Sylhet		locality	8
3203	421166485	Habiganj		locality	1
3214	1209648659	Mirzapur		locality	1
3300	421166485	Habiganj		locality	18
3310	421166485	Habiganj		locality	1
3370	421166485	Habiganj		locality	2
3400	421177765	Brahmanbaria		locality	17
3450	421177765	Brahmanbaria		locality	5
3500	421175649	Comilla		locality	81
3501	421175649	Comilla		locality	4
3504	421175649	Comilla		locality	11
3543	421175649	Comilla		locality	3
3560	1193070187	Barura		locality	2
3600	421195997	Chandpur		locality	4
3602	421195997	Chandpur		locality	8
3622	421181477	Dhaka		locality	2
3700	421166495	Lakshmipur		locality	6
3701	421166495	Lakshmipur		locality	1
3705	1277022245	Dighali		locality	3
3705	1276478065	Bhanga		locality	1
3800	421183763	Noakhali		locality	1
3800	1225793595	Sitakunda		locality	1
3838	421183763	Noakhali		locality	6
3850	1293438261	Companiganj		locality	1
3860	421183763	Noakhali		locality	2
3900	421199125	Feni		locality	15
3901	421199125	Feni		locality	2
4000	421199663	Chittagong		locality	44
4100	421199663	Chittagong		locality	13
4200	421199663	Chittagong		locality	4
4202	421199663	Chittagong		locality	1
4203	421199663	Chittagong		locality	10
4204	421199663	Chittagong		locality	7
4207	421199663	Chittagong		locality	2
4208	421199663	Chittagong		locality	2
4209	421199663	Chittagong		locality	2
4210	421199663	Chittagong		locality	2
4213	421199663	Chittagong		locality	2
4215	421199663	Chittagong		locality	1
4216	421199663	Chittagong		locality	1
4221	421199663	Chittagong		locality	1
4224	421199663	Chittagong		locality	1
4225	421199663	Chittagong		locality	1
4233	421199663	Chittagong		locality	1
4324	421199663	Chittagong		locality	5
4326	421199663	Chittagong		locality	2
4327	421199663	Chittagong		locality	1
4331	421199663	Chittagong		locality	4
4349	421200353	Rauzan		locality	19
4349	421199663	Chittagong		locality	5
4376	421199663	Chittagong		locality	4
4393	421199663	Chittagong		locality	1
4500	1360033777	Rangamati		locality	2
4700	421173199	Cox's Bazar		locality	2
4701	421173199	Cox's Bazar		locality	5
4740	1193210447	Chiringa		locality	3
4741	421173199	Cox's Bazar		locality	2
4750	1209965237	Ukhiya		locality	1
5100	1125903363	Thākurgaon		locality	42
5110	1125903363	Thākurgaon		locality	2
5120	1226472257	Ranisankail		locality	11
5120	1125903363	Thākurgaon		locality	4
5121	1125903363	Thākurgaon		locality	1
5140	1276689389	Baliadangi		locality	3
5200	890415479	Dinajpur		locality	27
5200	1276160791	Debiganj		locality	1
5250	421197397	Parbbatipur		locality	6
5260	1310531475	Phulbari		locality	1
5266	1276478369	Birampur		locality	2
5300	1292933803	Nilphamari		locality	2
5350	1243006441	Dimla		locality	9
5351	1243006441	Dimla		locality	1
5460	1209648809	Mitapukur		locality	2
5481	421200743	Bogra		locality	1
5500	890421853	Lalmanirhat		locality	15
5600	1242907131	Naogaon		locality	1
5630	421195863	Chilmari		locality	1
5740	1310234761	Gobindaganj		locality	1
5800	421200743	Bogra		locality	24
5810	421200743	Bogra		locality	6
5826	1260013125	Upazila		locality	1
5840	1193167117	Sherpur		locality	2
5842	421200743	Bogra		locality	2
5880	421200743	Bogra		locality	2
5940	1326863383	Akkelpur		locality	1
6100	421168821	Rajshahi		locality	11
6203	421168821	Rajshahi		locality	11
6204	421168821	Rajshahi		locality	2
6220	1226475935	Mohonpur		locality	3
6220	421168821	Rajshahi		locality	1
6270	421168821	Rajshahi		locality	1
6341	421168821	Rajshahi		locality	1
6431	1293330135	Natore		locality	1
6440	1327063363	Gurudaspur		locality	6
6440	1293330135	Natore		locality	2
6450	1209351997	Singra		locality	16
6500	1242907131	Naogaon		locality	1
6570	1209545719	Badalgachi		locality	1
6600	421183747	Pabna		locality	13
6640	421183747	Pabna		locality	2
6640	1293330135	Natore		locality	1
6650	421183747	Pabna		locality	9
6660	1226676251	Satbaria		locality	2
6688	421168097	Bera		locality	2
6700	890424181	Sirajganj		locality	47
6700ia	890424181	Sirajganj		locality	1
6720	890424181	Sirajganj		locality	2
6770	890424181	Sirajganj		locality	1
6780	890424181	Sirajganj		locality	3
6780	1243100665	Taras		locality	1
6800	890424181	Sirajganj		locality	2
07000	421181931	Kushtia		locality	5
7001	421181931	Kushtia		locality	1
7002	421176091	Chuadanga		locality	1
7052	421181931	Kushtia		locality	7
7100	1260221825	Meherpur		locality	32
7210	1276798493	Alamdanga		locality	11
7340	421174123	Khulna		locality	1
7400	421168849	Jessore		locality	176
7410	421168849	Jessore		locality	1
7431	1226172431	Benapol		locality	2
7450	1343987989	Keshabpur		locality	1
7520	421188259	Kalia		locality	380
7700	1326458359	Rajbari		locality	1
7720	1326458359	Rajbari		locality	2
7720	1293526633	Kalikapur		locality	1
7800	421166487	Faridpur		locality	1
7800	1226379989	Magura District		locality	1
7830	1276478065	Bhanga		locality	4
7870	421166487	Faridpur		locality	1
7900	421195865	Madaripur		locality	3
7911	1309943449	Gopalganj		locality	3
7930	421195865	Madaripur		locality	1
7930	1209944933	Shibchar		locality	1
7931	1209944933	Shibchar		locality	2
8200	421175653	Barisal		locality	22
8200	1343291887	Bakarganj		locality	4
8220	1276904823	Wazirpur		locality	2
8233	421175653	Barisal		locality	4
8300	1225978007	Daulatkhan		locality	15
8300	421167343	Bhola District		locality	9
8310	1225978007	Daulatkhan		locality	1
8510	1259813227	Kaukhali		locality	8
8560	421175653	Barisal		locality	3
8600	1226078603	Patuakhali		locality	4
8602	1226078603	Patuakhali		locality	31
8620	1225974701	Bauphal		locality	2
8710	1259416243	Amtali		locality	2
8710	1326567201	Barguna		locality	1
9000	421174123	Khulna		locality	34
9100	421174123	Khulna		locality	107
9201	421174123	Khulna		locality	1
9202	421174123	Khulna		locality	4
9203	421174123	Khulna		locality	12
9206	421174123	Khulna		locality	3
9208	421174123	Khulna		locality	11
9260	421174123	Khulna		locality	8
9280	421174123	Khulna		locality	3
9285	1260213665	Paikgacha		locality	2
9285	1293821251	Magura Deluti		locality	1
9300	421195061	Bagerhat		locality	3
9330	421195061	Bagerhat		locality	3
9350	1193046335	Mongla		locality	1
9400	421167295	Satkhira		locality	3
743401	1276472987	Uttar Deara		locality	1
799285	1243212359	Kamalpur		locality	1
