23352	890432381	Kasba Tadla		locality	1
23402	1293285621	Oulad Ayad		locality	1
23452	1125851549	Beni Mellal		locality	1
23502	1125851549	Beni Mellal		locality	1
23602	1125851549	Beni Mellal		locality	1
23652	1125851549	Beni Mellal		locality	1
24000	890438743	El Jadida		locality	2
24002	890438743	El Jadida		locality	2
24003	890438743	El Jadida		locality	1
24004	890438743	El Jadida		locality	1
24005	890438743	El Jadida		locality	1
24016	890438743	El Jadida		locality	1
24052	890438743	El Jadida		locality	1
24102	421190015	Azemmour		locality	1
24202	1243190803	Zemamra		locality	1
24252	890438743	El Jadida		locality	1
24302	890438743	El Jadida		locality	1
24352	890438743	El Jadida		locality	1
24354	890432373	Sidi Bennour		locality	1
24402	890438743	El Jadida		locality	1
24452	890438743	El Jadida		locality	1
25000	1125770095	Khouribga		locality	1
25003	1125770095	Khouribga		locality	1
25004	1125770095	Khouribga		locality	1
25013	1125770095	Khouribga		locality	1
25014	1125770095	Khouribga		locality	1
25015	1125770095	Khouribga		locality	1
25016	1125770095	Khouribga		locality	1
25102	1125978287	Boujniba		locality	1
25152	1125770095	Khouribga		locality	1
25202	1125770095	Khouribga		locality	1
25252	1125770095	Khouribga		locality	1
25352	890444517	Oued Zem		locality	1
25354	890444517	Oued Zem		locality	1
25355	890444517	Oued Zem		locality	1
25402	1125770095	Khouribga		locality	1
25452	1125770095	Khouribga		locality	1
25502	1125770095	Khouribga		locality	1
26000	890432365	Settat		locality	30
26003	890432365	Settat		locality	1
26005	890432365	Settat		locality	1
26052	1259702173	Ben Ahmed		locality	1
26152	890432365	Settat		locality	1
26202	890432365	Settat		locality	1
26252	1226434605	Al Brouj		locality	1
26302	1293701711	El Gara		locality	1
26352	890432365	Settat		locality	1
26402	890432365	Settat		locality	1
26452	1343353719	Oulad Abbou		locality	1
26502	890432365	Settat		locality	1
26552	890432365	Settat		locality	1
26652	890432365	Settat		locality	1
27000	890455269	Nouaceur		locality	1
27182	421190027	بوسكورة		locality	6
27182	890455269	Nouaceur		locality	1
27223	890455269	Nouaceur		locality	1
28800	1125962673	Mohammedia		locality	1
28802	1125962673	Mohammedia		locality	1
28803	1125962673	Mohammedia		locality	1
28805	890434661	Casablanca		locality	1
28814	1125962673	Mohammedia		locality	1
29002	1276896011	Mediouna		locality	1
29004	1276896011	Mediouna		locality	1
29642	1293681333	Tit Mellil		locality	1
30000	421190143	Fes		locality	19
30000	1125781385	Fes		locality	12
30000	421170491	فاس		locality	10
30002	1125781385	Fes		locality	1
30003	1125781385	Fes		locality	1
30004	421190143	Fes		locality	1
30006	1125781385	Fes		locality	1
30013	421190143	Fes		locality	1
30024	421190143	Fes		locality	1
30025	421190143	Fes		locality	1
30026	1125781385	Fes		locality	1
30035	1125781385	Fes		locality	1
30042	1125781385	Fes		locality	1
30050	1125781385	Fes		locality	2
30100	421190143	Fes		locality	1
30105	421190143	Fes		locality	1
30106	421190143	Fes		locality	1
30110	421190143	Fes		locality	4
30200	421190143	Fes		locality	1
30202	421190143	Fes		locality	3
30204	421190143	Fes		locality	1
30205	1125781385	Fes		locality	1
30207	1125781385	Fes		locality	1
31002	890432375	Sefrou		locality	1
31003	890432375	Sefrou		locality	1
31004	890432375	Sefrou		locality	1
31012	890432375	Sefrou		locality	1
31052	890432375	Sefrou		locality	1
31152	890432375	Sefrou		locality	1
31202	890432375	Sefrou		locality	1
31203	1310215323	El Menzel		locality	1
31252	1259401187	Imouzzer Kandar		locality	1
31302	890432375	Sefrou		locality	1
32000	1260083671	Al Hoceima		locality	1
32000	421190143	Fes		locality	1
32002	1260083671	Al Hoceima		locality	1
32003	1260083671	Al Hoceima		locality	1
32004	1260083671	Al Hoceima		locality	1
32005	1260083671	Al Hoceima		locality	1
32006	1260083671	Al Hoceima		locality	1
32013	1260083671	Al Hoceima		locality	1
32014	1260083671	Al Hoceima		locality	1
32102	1260083671	Al Hoceima		locality	1
32152	1260083671	Al Hoceima		locality	1
